,model,balanced_score,n_samples,trial_num,win_rate,scenario
32,together_opt-66b,0.8231555234888568,150,0,0.5833333333333334,natural_qa:mode=openbook
33,together_t0pp,0.1857733629367005,150,0,0.1388888888888889,natural_qa:mode=openbook
34,together_t5-11b,0.3842165202823546,150,0,0.2222222222222222,natural_qa:mode=openbook
35,together_ul2,0.2182470144768937,150,0,0.16666666666666666,natural_qa:mode=openbook
36,together_yalm,0.1092427001763386,150,0,0.05555555555555555,natural_qa:mode=openbook
0,AlephAlpha_luminous-base,0.7286158126550283,150,1,0.4722222222222222,natural_qa:mode=openbook
1,AlephAlpha_luminous-extended,0.8376061601234015,150,1,0.6388888888888888,natural_qa:mode=openbook
2,AlephAlpha_luminous-supreme,0.8802222222222222,150,1,0.8055555555555556,natural_qa:mode=openbook
3,ai21_j1-grande,0.7702879865983314,150,1,0.5,natural_qa:mode=openbook
4,ai21_j1-grande-v2-beta,0.888082251082251,150,1,0.8333333333333334,natural_qa:mode=openbook
5,ai21_j1-jumbo,0.8239100529100529,150,1,0.6111111111111112,natural_qa:mode=openbook
6,ai21_j1-large,0.6112873792873792,150,1,0.3611111111111111,natural_qa:mode=openbook
7,anthropic_stanford-online-all-v4-s3,0.9087288267288268,150,1,0.8888888888888888,natural_qa:mode=openbook
8,cohere_command-medium-beta,0.948784840890104,150,1,0.9444444444444444,natural_qa:mode=openbook
9,cohere_command-xlarge-beta,0.95808547008547,150,1,0.9722222222222222,natural_qa:mode=openbook
10,cohere_large-20220720,0.6977548351734398,150,1,0.4166666666666667,natural_qa:mode=openbook
11,cohere_medium-20220720,0.4441979929038752,150,1,0.25,natural_qa:mode=openbook
12,cohere_medium-20221108,0.5318529958529958,150,1,0.2777777777777778,natural_qa:mode=openbook
13,cohere_small-20220720,0.108178050808571,150,1,0.027777777777777776,natural_qa:mode=openbook
14,cohere_xlarge-20220609,0.7908597298597299,150,1,0.5555555555555556,natural_qa:mode=openbook
15,cohere_xlarge-20221108,0.8658754208754209,150,1,0.75,natural_qa:mode=openbook
16,microsoft_TNLGv2_530B,0.889949494949495,150,1,0.8611111111111112,natural_qa:mode=openbook
17,microsoft_TNLGv2_7B,0.6584824064824065,150,1,0.3888888888888889,natural_qa:mode=openbook
18,openai_ada,0.1651629333749685,150,1,0.1111111111111111,natural_qa:mode=openbook
19,openai_babbage,0.2869322394286565,150,1,0.19444444444444445,natural_qa:mode=openbook
20,openai_curie,0.6060713419922781,150,1,0.3333333333333333,natural_qa:mode=openbook
21,openai_davinci,0.8586137312979417,150,1,0.7222222222222222,natural_qa:mode=openbook
22,openai_text-ada-001,0.0109174373384899,150,1,0.0,natural_qa:mode=openbook
23,openai_text-babbage-001,0.1199325125816354,150,1,0.08333333333333333,natural_qa:mode=openbook
24,openai_text-curie-001,0.7270214469626235,150,1,0.4444444444444444,natural_qa:mode=openbook
25,openai_text-davinci-002,0.915831501831502,150,1,0.9166666666666666,natural_qa:mode=openbook
26,openai_text-davinci-003,0.9643365523365524,150,1,1.0,natural_qa:mode=openbook
27,together_bloom,0.8578243978243978,150,1,0.6944444444444444,natural_qa:mode=openbook
28,together_glm,0.8398766233766234,150,1,0.6666666666666666,natural_qa:mode=openbook
29,together_gpt-j-6b,0.584925444925445,150,1,0.3055555555555556,natural_qa:mode=openbook
30,together_gpt-neox-20b,0.7863198653198653,150,1,0.5277777777777778,natural_qa:mode=openbook
31,together_opt-175b,0.8710649350649351,150,1,0.7777777777777778,natural_qa:mode=openbook
32,together_opt-66b,0.8231555234888568,150,1,0.5833333333333334,natural_qa:mode=openbook
33,together_t0pp,0.1857733629367005,150,1,0.1388888888888889,natural_qa:mode=openbook
34,together_t5-11b,0.3842165202823546,150,1,0.2222222222222222,natural_qa:mode=openbook
35,together_ul2,0.2182470144768937,150,1,0.16666666666666666,natural_qa:mode=openbook
36,together_yalm,0.1092427001763386,150,1,0.05555555555555555,natural_qa:mode=openbook
0,AlephAlpha_luminous-base,0.7286158126550283,150,2,0.4722222222222222,natural_qa:mode=openbook
1,AlephAlpha_luminous-extended,0.8376061601234015,150,2,0.6388888888888888,natural_qa:mode=openbook
2,AlephAlpha_luminous-supreme,0.8802222222222222,150,2,0.8055555555555556,natural_qa:mode=openbook
3,ai21_j1-grande,0.7702879865983314,150,2,0.5,natural_qa:mode=openbook
4,ai21_j1-grande-v2-beta,0.888082251082251,150,2,0.8333333333333334,natural_qa:mode=openbook
5,ai21_j1-jumbo,0.8239100529100529,150,2,0.6111111111111112,natural_qa:mode=openbook
6,ai21_j1-large,0.6112873792873792,150,2,0.3611111111111111,natural_qa:mode=openbook
7,anthropic_stanford-online-all-v4-s3,0.9087288267288268,150,2,0.8888888888888888,natural_qa:mode=openbook
8,cohere_command-medium-beta,0.948784840890104,150,2,0.9444444444444444,natural_qa:mode=openbook
9,cohere_command-xlarge-beta,0.95808547008547,150,2,0.9722222222222222,natural_qa:mode=openbook
10,cohere_large-20220720,0.6977548351734398,150,2,0.4166666666666667,natural_qa:mode=openbook
11,cohere_medium-20220720,0.4441979929038752,150,2,0.25,natural_qa:mode=openbook
12,cohere_medium-20221108,0.5318529958529958,150,2,0.2777777777777778,natural_qa:mode=openbook
13,cohere_small-20220720,0.108178050808571,150,2,0.027777777777777776,natural_qa:mode=openbook
14,cohere_xlarge-20220609,0.7908597298597299,150,2,0.5555555555555556,natural_qa:mode=openbook
15,cohere_xlarge-20221108,0.8658754208754209,150,2,0.75,natural_qa:mode=openbook
16,microsoft_TNLGv2_530B,0.889949494949495,150,2,0.8611111111111112,natural_qa:mode=openbook
17,microsoft_TNLGv2_7B,0.6584824064824065,150,2,0.3888888888888889,natural_qa:mode=openbook
18,openai_ada,0.1651629333749685,150,2,0.1111111111111111,natural_qa:mode=openbook
19,openai_babbage,0.2869322394286565,150,2,0.19444444444444445,natural_qa:mode=openbook
20,openai_curie,0.6060713419922781,150,2,0.3333333333333333,natural_qa:mode=openbook
21,openai_davinci,0.8586137312979417,150,2,0.7222222222222222,natural_qa:mode=openbook
22,openai_text-ada-001,0.0109174373384899,150,2,0.0,natural_qa:mode=openbook
23,openai_text-babbage-001,0.1199325125816354,150,2,0.08333333333333333,natural_qa:mode=openbook
24,openai_text-curie-001,0.7270214469626235,150,2,0.4444444444444444,natural_qa:mode=openbook
25,openai_text-davinci-002,0.915831501831502,150,2,0.9166666666666666,natural_qa:mode=openbook
26,openai_text-davinci-003,0.9643365523365524,150,2,1.0,natural_qa:mode=openbook
27,together_bloom,0.8578243978243978,150,2,0.6944444444444444,natural_qa:mode=openbook
28,together_glm,0.8398766233766234,150,2,0.6666666666666666,natural_qa:mode=openbook
29,together_gpt-j-6b,0.584925444925445,150,2,0.3055555555555556,natural_qa:mode=openbook
30,together_gpt-neox-20b,0.7863198653198653,150,2,0.5277777777777778,natural_qa:mode=openbook
31,together_opt-175b,0.8710649350649351,150,2,0.7777777777777778,natural_qa:mode=openbook
32,together_opt-66b,0.8231555234888568,150,2,0.5833333333333334,natural_qa:mode=openbook
33,together_t0pp,0.1857733629367005,150,2,0.1388888888888889,natural_qa:mode=openbook
34,together_t5-11b,0.3842165202823546,150,2,0.2222222222222222,natural_qa:mode=openbook
35,together_ul2,0.2182470144768937,150,2,0.16666666666666666,natural_qa:mode=openbook
36,together_yalm,0.1092427001763386,150,2,0.05555555555555555,natural_qa:mode=openbook
0,AlephAlpha_luminous-base,0.7286158126550283,150,3,0.4722222222222222,natural_qa:mode=openbook
1,AlephAlpha_luminous-extended,0.8376061601234015,150,3,0.6388888888888888,natural_qa:mode=openbook
2,AlephAlpha_luminous-supreme,0.8802222222222222,150,3,0.8055555555555556,natural_qa:mode=openbook
3,ai21_j1-grande,0.7702879865983314,150,3,0.5,natural_qa:mode=openbook
4,ai21_j1-grande-v2-beta,0.888082251082251,150,3,0.8333333333333334,natural_qa:mode=openbook
5,ai21_j1-jumbo,0.8239100529100529,150,3,0.6111111111111112,natural_qa:mode=openbook
6,ai21_j1-large,0.6112873792873792,150,3,0.3611111111111111,natural_qa:mode=openbook
7,anthropic_stanford-online-all-v4-s3,0.9087288267288268,150,3,0.8888888888888888,natural_qa:mode=openbook
8,cohere_command-medium-beta,0.948784840890104,150,3,0.9444444444444444,natural_qa:mode=openbook
9,cohere_command-xlarge-beta,0.95808547008547,150,3,0.9722222222222222,natural_qa:mode=openbook
10,cohere_large-20220720,0.6977548351734398,150,3,0.4166666666666667,natural_qa:mode=openbook
11,cohere_medium-20220720,0.4441979929038752,150,3,0.25,natural_qa:mode=openbook
12,cohere_medium-20221108,0.5318529958529958,150,3,0.2777777777777778,natural_qa:mode=openbook
13,cohere_small-20220720,0.108178050808571,150,3,0.027777777777777776,natural_qa:mode=openbook
14,cohere_xlarge-20220609,0.7908597298597299,150,3,0.5555555555555556,natural_qa:mode=openbook
15,cohere_xlarge-20221108,0.8658754208754209,150,3,0.75,natural_qa:mode=openbook
16,microsoft_TNLGv2_530B,0.889949494949495,150,3,0.8611111111111112,natural_qa:mode=openbook
17,microsoft_TNLGv2_7B,0.6584824064824065,150,3,0.3888888888888889,natural_qa:mode=openbook
18,openai_ada,0.1651629333749685,150,3,0.1111111111111111,natural_qa:mode=openbook
19,openai_babbage,0.2869322394286565,150,3,0.19444444444444445,natural_qa:mode=openbook
20,openai_curie,0.6060713419922781,150,3,0.3333333333333333,natural_qa:mode=openbook
21,openai_davinci,0.8586137312979417,150,3,0.7222222222222222,natural_qa:mode=openbook
22,openai_text-ada-001,0.0109174373384899,150,3,0.0,natural_qa:mode=openbook
23,openai_text-babbage-001,0.1199325125816354,150,3,0.08333333333333333,natural_qa:mode=openbook
24,openai_text-curie-001,0.7270214469626235,150,3,0.4444444444444444,natural_qa:mode=openbook
25,openai_text-davinci-002,0.915831501831502,150,3,0.9166666666666666,natural_qa:mode=openbook
26,openai_text-davinci-003,0.9643365523365524,150,3,1.0,natural_qa:mode=openbook
27,together_bloom,0.8578243978243978,150,3,0.6944444444444444,natural_qa:mode=openbook
28,together_glm,0.8398766233766234,150,3,0.6666666666666666,natural_qa:mode=openbook
29,together_gpt-j-6b,0.584925444925445,150,3,0.3055555555555556,natural_qa:mode=openbook
30,together_gpt-neox-20b,0.7863198653198653,150,3,0.5277777777777778,natural_qa:mode=openbook
31,together_opt-175b,0.8710649350649351,150,3,0.7777777777777778,natural_qa:mode=openbook
32,together_opt-66b,0.8231555234888568,150,3,0.5833333333333334,natural_qa:mode=openbook
33,together_t0pp,0.1857733629367005,150,3,0.1388888888888889,natural_qa:mode=openbook
34,together_t5-11b,0.3842165202823546,150,3,0.2222222222222222,natural_qa:mode=openbook
35,together_ul2,0.2182470144768937,150,3,0.16666666666666666,natural_qa:mode=openbook
36,together_yalm,0.1092427001763386,150,3,0.05555555555555555,natural_qa:mode=openbook
0,AlephAlpha_luminous-base,0.7286158126550283,150,4,0.4722222222222222,natural_qa:mode=openbook
1,AlephAlpha_luminous-extended,0.8376061601234015,150,4,0.6388888888888888,natural_qa:mode=openbook
2,AlephAlpha_luminous-supreme,0.8802222222222222,150,4,0.8055555555555556,natural_qa:mode=openbook
3,ai21_j1-grande,0.7702879865983314,150,4,0.5,natural_qa:mode=openbook
4,ai21_j1-grande-v2-beta,0.888082251082251,150,4,0.8333333333333334,natural_qa:mode=openbook
5,ai21_j1-jumbo,0.8239100529100529,150,4,0.6111111111111112,natural_qa:mode=openbook
6,ai21_j1-large,0.6112873792873792,150,4,0.3611111111111111,natural_qa:mode=openbook
7,anthropic_stanford-online-all-v4-s3,0.9087288267288268,150,4,0.8888888888888888,natural_qa:mode=openbook
8,cohere_command-medium-beta,0.948784840890104,150,4,0.9444444444444444,natural_qa:mode=openbook
9,cohere_command-xlarge-beta,0.95808547008547,150,4,0.9722222222222222,natural_qa:mode=openbook
10,cohere_large-20220720,0.6977548351734398,150,4,0.4166666666666667,natural_qa:mode=openbook
11,cohere_medium-20220720,0.4441979929038752,150,4,0.25,natural_qa:mode=openbook
12,cohere_medium-20221108,0.5318529958529958,150,4,0.2777777777777778,natural_qa:mode=openbook
13,cohere_small-20220720,0.108178050808571,150,4,0.027777777777777776,natural_qa:mode=openbook
14,cohere_xlarge-20220609,0.7908597298597299,150,4,0.5555555555555556,natural_qa:mode=openbook
15,cohere_xlarge-20221108,0.8658754208754209,150,4,0.75,natural_qa:mode=openbook
16,microsoft_TNLGv2_530B,0.889949494949495,150,4,0.8611111111111112,natural_qa:mode=openbook
17,microsoft_TNLGv2_7B,0.6584824064824065,150,4,0.3888888888888889,natural_qa:mode=openbook
18,openai_ada,0.1651629333749685,150,4,0.1111111111111111,natural_qa:mode=openbook
19,openai_babbage,0.2869322394286565,150,4,0.19444444444444445,natural_qa:mode=openbook
20,openai_curie,0.6060713419922781,150,4,0.3333333333333333,natural_qa:mode=openbook
21,openai_davinci,0.8586137312979417,150,4,0.7222222222222222,natural_qa:mode=openbook
22,openai_text-ada-001,0.0109174373384899,150,4,0.0,natural_qa:mode=openbook
23,openai_text-babbage-001,0.1199325125816354,150,4,0.08333333333333333,natural_qa:mode=openbook
24,openai_text-curie-001,0.7270214469626235,150,4,0.4444444444444444,natural_qa:mode=openbook
25,openai_text-davinci-002,0.915831501831502,150,4,0.9166666666666666,natural_qa:mode=openbook
26,openai_text-davinci-003,0.9643365523365524,150,4,1.0,natural_qa:mode=openbook
27,together_bloom,0.8578243978243978,150,4,0.6944444444444444,natural_qa:mode=openbook
28,together_glm,0.8398766233766234,150,4,0.6666666666666666,natural_qa:mode=openbook
29,together_gpt-j-6b,0.584925444925445,150,4,0.3055555555555556,natural_qa:mode=openbook
30,together_gpt-neox-20b,0.7863198653198653,150,4,0.5277777777777778,natural_qa:mode=openbook
31,together_opt-175b,0.8710649350649351,150,4,0.7777777777777778,natural_qa:mode=openbook
32,together_opt-66b,0.8231555234888568,150,4,0.5833333333333334,natural_qa:mode=openbook
33,together_t0pp,0.1857733629367005,150,4,0.1388888888888889,natural_qa:mode=openbook
34,together_t5-11b,0.3842165202823546,150,4,0.2222222222222222,natural_qa:mode=openbook
35,together_ul2,0.2182470144768937,150,4,0.16666666666666666,natural_qa:mode=openbook
36,together_yalm,0.1092427001763386,150,4,0.05555555555555555,natural_qa:mode=openbook
0,AlephAlpha_luminous-base,0.7286158126550283,150,5,0.4722222222222222,natural_qa:mode=openbook
1,AlephAlpha_luminous-extended,0.8376061601234015,150,5,0.6388888888888888,natural_qa:mode=openbook
2,AlephAlpha_luminous-supreme,0.8802222222222222,150,5,0.8055555555555556,natural_qa:mode=openbook
3,ai21_j1-grande,0.7702879865983314,150,5,0.5,natural_qa:mode=openbook
4,ai21_j1-grande-v2-beta,0.888082251082251,150,5,0.8333333333333334,natural_qa:mode=openbook
5,ai21_j1-jumbo,0.8239100529100529,150,5,0.6111111111111112,natural_qa:mode=openbook
6,ai21_j1-large,0.6112873792873792,150,5,0.3611111111111111,natural_qa:mode=openbook
7,anthropic_stanford-online-all-v4-s3,0.9087288267288268,150,5,0.8888888888888888,natural_qa:mode=openbook
8,cohere_command-medium-beta,0.948784840890104,150,5,0.9444444444444444,natural_qa:mode=openbook
9,cohere_command-xlarge-beta,0.95808547008547,150,5,0.9722222222222222,natural_qa:mode=openbook
10,cohere_large-20220720,0.6977548351734398,150,5,0.4166666666666667,natural_qa:mode=openbook
11,cohere_medium-20220720,0.4441979929038752,150,5,0.25,natural_qa:mode=openbook
12,cohere_medium-20221108,0.5318529958529958,150,5,0.2777777777777778,natural_qa:mode=openbook
13,cohere_small-20220720,0.108178050808571,150,5,0.027777777777777776,natural_qa:mode=openbook
14,cohere_xlarge-20220609,0.7908597298597299,150,5,0.5555555555555556,natural_qa:mode=openbook
15,cohere_xlarge-20221108,0.8658754208754209,150,5,0.75,natural_qa:mode=openbook
16,microsoft_TNLGv2_530B,0.889949494949495,150,5,0.8611111111111112,natural_qa:mode=openbook
17,microsoft_TNLGv2_7B,0.6584824064824065,150,5,0.3888888888888889,natural_qa:mode=openbook
18,openai_ada,0.1651629333749685,150,5,0.1111111111111111,natural_qa:mode=openbook
19,openai_babbage,0.2869322394286565,150,5,0.19444444444444445,natural_qa:mode=openbook
20,openai_curie,0.6060713419922781,150,5,0.3333333333333333,natural_qa:mode=openbook
21,openai_davinci,0.8586137312979417,150,5,0.7222222222222222,natural_qa:mode=openbook
22,openai_text-ada-001,0.0109174373384899,150,5,0.0,natural_qa:mode=openbook
23,openai_text-babbage-001,0.1199325125816354,150,5,0.08333333333333333,natural_qa:mode=openbook
24,openai_text-curie-001,0.7270214469626235,150,5,0.4444444444444444,natural_qa:mode=openbook
25,openai_text-davinci-002,0.915831501831502,150,5,0.9166666666666666,natural_qa:mode=openbook
26,openai_text-davinci-003,0.9643365523365524,150,5,1.0,natural_qa:mode=openbook
27,together_bloom,0.8578243978243978,150,5,0.6944444444444444,natural_qa:mode=openbook
28,together_glm,0.8398766233766234,150,5,0.6666666666666666,natural_qa:mode=openbook
29,together_gpt-j-6b,0.584925444925445,150,5,0.3055555555555556,natural_qa:mode=openbook
30,together_gpt-neox-20b,0.7863198653198653,150,5,0.5277777777777778,natural_qa:mode=openbook
31,together_opt-175b,0.8710649350649351,150,5,0.7777777777777778,natural_qa:mode=openbook
32,together_opt-66b,0.8231555234888568,150,5,0.5833333333333334,natural_qa:mode=openbook
33,together_t0pp,0.1857733629367005,150,5,0.1388888888888889,natural_qa:mode=openbook
34,together_t5-11b,0.3842165202823546,150,5,0.2222222222222222,natural_qa:mode=openbook
35,together_ul2,0.2182470144768937,150,5,0.16666666666666666,natural_qa:mode=openbook
36,together_yalm,0.1092427001763386,150,5,0.05555555555555555,natural_qa:mode=openbook
0,AlephAlpha_luminous-base,0.7286158126550283,150,6,0.4722222222222222,natural_qa:mode=openbook
1,AlephAlpha_luminous-extended,0.8376061601234015,150,6,0.6388888888888888,natural_qa:mode=openbook
2,AlephAlpha_luminous-supreme,0.8802222222222222,150,6,0.8055555555555556,natural_qa:mode=openbook
3,ai21_j1-grande,0.7702879865983314,150,6,0.5,natural_qa:mode=openbook
4,ai21_j1-grande-v2-beta,0.888082251082251,150,6,0.8333333333333334,natural_qa:mode=openbook
5,ai21_j1-jumbo,0.8239100529100529,150,6,0.6111111111111112,natural_qa:mode=openbook
6,ai21_j1-large,0.6112873792873792,150,6,0.3611111111111111,natural_qa:mode=openbook
7,anthropic_stanford-online-all-v4-s3,0.9087288267288268,150,6,0.8888888888888888,natural_qa:mode=openbook
8,cohere_command-medium-beta,0.948784840890104,150,6,0.9444444444444444,natural_qa:mode=openbook
9,cohere_command-xlarge-beta,0.95808547008547,150,6,0.9722222222222222,natural_qa:mode=openbook
10,cohere_large-20220720,0.6977548351734398,150,6,0.4166666666666667,natural_qa:mode=openbook
11,cohere_medium-20220720,0.4441979929038752,150,6,0.25,natural_qa:mode=openbook
12,cohere_medium-20221108,0.5318529958529958,150,6,0.2777777777777778,natural_qa:mode=openbook
