model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
cohere_command-xlarge-beta,1.018,0.43459357541548094,,0.43459357541548094,1500,quac
cohere_large-20220720,1.018,0.3515369562331324,,0.3515369562331324,1500,quac
cohere_medium-20220720,1.018,0.27662605666083667,,0.27662605666083667,1500,quac
cohere_medium-20221108,1.018,0.31472252281164964,,0.31472252281164964,1500,quac
cohere_small-20220720,1.018,0.2248598127202754,,0.2248598127202754,1500,quac
cohere_xlarge-20220609,1.018,0.3700334811150014,,0.3700334811150014,1500,quac
cohere_xlarge-20221108,1.018,0.3907038772022201,,0.3907038772022201,1500,quac
microsoft_TNLGv2_530B,1.018,0.3995328257343493,,0.3995328257343493,1500,quac
microsoft_TNLGv2_7B,1.018,0.34971772818415775,,0.34971772818415775,1500,quac
openai_ada,1.018,0.2439774854765331,,0.2439774854765331,1500,quac
openai_babbage,1.018,0.2765478924129889,,0.2765478924129889,1500,quac
openai_curie,1.018,0.3360915464194085,,0.3360915464194085,1500,quac
openai_davinci,1.018,0.37259812571390055,,0.37259812571390055,1500,quac
openai_text-ada-001,1.018,0.1728909482193463,,0.1728909482193463,1500,quac
openai_text-babbage-001,1.018,0.27245466907959126,,0.27245466907959126,1500,quac
openai_text-curie-001,1.018,0.357197525998731,,0.357197525998731,1500,quac
openai_text-davinci-002,1.018,0.44506071666412134,,0.44506071666412134,1500,quac
openai_text-davinci-003,1.018,0.5262968503461553,,0.5262968503461553,1500,quac
together_bloom,1.018,0.3710371497841703,,0.3710371497841703,1500,quac
together_glm,1.018,0.27826181446393045,,0.27826181446393045,1500,quac
together_gpt-j-6b,1.018,0.3513222710323274,,0.3513222710323274,1500,quac
together_gpt-neox-20b,1.018,0.3295447936643763,,0.3295447936643763,1500,quac
together_opt-175b,1.018,0.3746082780183317,,0.3746082780183317,1500,quac
together_opt-66b,1.018,0.35775975650398306,,0.35775975650398306,1500,quac
together_t0pp,1.018,0.12543478200717278,,0.12543478200717278,1500,quac
together_t5-11b,1.018,0.11583183476970345,,0.11583183476970345,1500,quac
together_ul2,1.018,0.1461900937423178,,0.1461900937423178,1500,quac
together_yalm,1.018,0.1655262201312171,,0.1655262201312171,1500,quac
AlephAlpha_luminous-base,1.0166666666666666,0.3413116907355592,,0.3413116907355592,1500,quac
AlephAlpha_luminous-extended,1.0166666666666666,0.3600682241946278,,0.3600682241946278,1500,quac
AlephAlpha_luminous-supreme,1.0166666666666666,0.38616679655142155,,0.38616679655142155,1500,quac
ai21_j1-grande,1.0166666666666666,0.3607674653214311,,0.3607674653214311,1500,quac
ai21_j1-grande-v2-beta,1.0166666666666666,0.3833409600718618,,0.3833409600718618,1500,quac
ai21_j1-jumbo,1.0166666666666666,0.3617190536898003,,0.3617190536898003,1500,quac
ai21_j1-large,1.0166666666666666,0.3261634239107907,,0.3261634239107907,1500,quac
anthropic_stanford-online-all-v4-s3,1.0166666666666666,0.43363320854890314,,0.43363320854890314,1500,quac
cohere_command-medium-beta,1.0166666666666666,0.3850047299071986,,0.3850047299071986,1500,quac
