model,train_trial_index,score,sub_split,balanced_score,n_samples,scenario
openai_ada,1.0013333333333334,0.368147489239299,,0.368147489239299,6000,natural_qa:mode=openbook
openai_babbage,1.0013333333333334,0.45020428615135394,,0.45020428615135394,6000,natural_qa:mode=openbook
openai_curie,1.0013333333333334,0.5522525500319097,,0.5522525500319097,6000,natural_qa:mode=openbook
openai_davinci,1.0013333333333334,0.624698996798741,,0.624698996798741,6000,natural_qa:mode=openbook
openai_text-ada-001,1.0013333333333334,0.14871213175824077,,0.14871213175824077,6000,natural_qa:mode=openbook
openai_text-babbage-001,1.0013333333333334,0.32885554305944525,,0.32885554305944525,6000,natural_qa:mode=openbook
openai_text-curie-001,1.0013333333333334,0.569420035993143,,0.569420035993143,6000,natural_qa:mode=openbook
openai_text-davinci-002,1.0013333333333334,0.7164903663095826,,0.7164903663095826,6000,natural_qa:mode=openbook
openai_text-davinci-003,1.0013333333333334,0.7702811022064994,,0.7702811022064994,6000,natural_qa:mode=openbook
together_bloom,1.0013333333333334,0.620198687565283,,0.620198687565283,6000,natural_qa:mode=openbook
together_glm,1.0013333333333334,0.6399562985390346,,0.6399562985390346,6000,natural_qa:mode=openbook
together_gpt-j-6b,1.0013333333333334,0.5594404634792238,,0.5594404634792238,6000,natural_qa:mode=openbook
together_gpt-neox-20b,1.0013333333333334,0.597640736758952,,0.597640736758952,6000,natural_qa:mode=openbook
together_opt-175b,1.0013333333333334,0.6168577939676176,,0.6168577939676176,6000,natural_qa:mode=openbook
together_opt-66b,1.0013333333333334,0.5967267524492538,,0.5967267524492538,6000,natural_qa:mode=openbook
together_t0pp,1.0013333333333334,0.19018363999978774,,0.19018363999978774,6000,natural_qa:mode=openbook
together_t5-11b,1.0013333333333334,0.4692411401238243,,0.4692411401238243,6000,natural_qa:mode=openbook
together_ul2,1.0013333333333334,0.346103473366055,,0.346103473366055,6000,natural_qa:mode=openbook
together_yalm,1.0013333333333334,0.22287972961517222,,0.22287972961517222,6000,natural_qa:mode=openbook
AlephAlpha_luminous-base,0.9775,0.5808510989909998,,0.5808510989909998,6000,natural_qa:mode=openbook
AlephAlpha_luminous-extended,0.9775,0.6116755491488446,,0.6116755491488446,6000,natural_qa:mode=openbook
AlephAlpha_luminous-supreme,0.9775,0.6527294044262372,,0.6527294044262372,6000,natural_qa:mode=openbook
ai21_j1-grande,0.9775,0.5819200038856606,,0.5819200038856606,6000,natural_qa:mode=openbook
ai21_j1-grande-v2-beta,0.9775,0.6314433749890226,,0.6314433749890226,6000,natural_qa:mode=openbook
ai21_j1-jumbo,0.9775,0.6049756257555845,,0.6049756257555845,6000,natural_qa:mode=openbook
ai21_j1-large,0.9775,0.5426297316183656,,0.5426297316183656,6000,natural_qa:mode=openbook
