,model,balanced_score,n_samples,trial_num,win_rate,scenario
5,ai21_j1-jumbo,0.6298814659510854,200,6,0.7222222222222222,natural_qa:mode=openbook
6,ai21_j1-large,0.5223976522233204,200,6,0.2222222222222222,natural_qa:mode=openbook
7,anthropic_stanford-online-all-v4-s3,0.7082648580452938,200,6,0.8888888888888888,natural_qa:mode=openbook
8,cohere_command-medium-beta,0.7351349469158293,200,6,0.9444444444444444,natural_qa:mode=openbook
9,cohere_command-xlarge-beta,0.7979936483496869,200,6,1.0,natural_qa:mode=openbook
10,cohere_large-20220720,0.5850934524120295,200,6,0.4444444444444444,natural_qa:mode=openbook
11,cohere_medium-20220720,0.564192705258768,200,6,0.3888888888888889,natural_qa:mode=openbook
12,cohere_medium-20221108,0.550511750277132,200,6,0.25,natural_qa:mode=openbook
13,cohere_small-20220720,0.3007994198225258,200,6,0.08333333333333333,natural_qa:mode=openbook
14,cohere_xlarge-20220609,0.5890259944950449,200,6,0.4722222222222222,natural_qa:mode=openbook
15,cohere_xlarge-20221108,0.6139952534768599,200,6,0.6388888888888888,natural_qa:mode=openbook
16,microsoft_TNLGv2_530B,0.6561055632071979,200,6,0.8611111111111112,natural_qa:mode=openbook
17,microsoft_TNLGv2_7B,0.5636939410799313,200,6,0.3611111111111111,natural_qa:mode=openbook
18,openai_ada,0.3376569849869935,200,6,0.1388888888888889,natural_qa:mode=openbook
19,openai_babbage,0.4435503941791617,200,6,0.19444444444444445,natural_qa:mode=openbook
20,openai_curie,0.5529332006667944,200,6,0.2777777777777778,natural_qa:mode=openbook
21,openai_davinci,0.6328363384913316,200,6,0.75,natural_qa:mode=openbook
22,openai_text-ada-001,0.167575314124898,200,6,0.0,natural_qa:mode=openbook
23,openai_text-babbage-001,0.3374131974774461,200,6,0.1111111111111111,natural_qa:mode=openbook
24,openai_text-curie-001,0.595422185182585,200,6,0.5277777777777778,natural_qa:mode=openbook
25,openai_text-davinci-002,0.7147341827750487,200,6,0.9166666666666666,natural_qa:mode=openbook
26,openai_text-davinci-003,0.7686749043636603,200,6,0.9722222222222222,natural_qa:mode=openbook
27,together_bloom,0.6113780338729188,200,6,0.6111111111111112,natural_qa:mode=openbook
28,together_glm,0.6542300185000185,200,6,0.8055555555555556,natural_qa:mode=openbook
29,together_gpt-j-6b,0.5536729281228976,200,6,0.3055555555555556,natural_qa:mode=openbook
30,together_gpt-neox-20b,0.6016047375000061,200,6,0.5833333333333334,natural_qa:mode=openbook
31,together_opt-175b,0.6343856010792619,200,6,0.7777777777777778,natural_qa:mode=openbook
32,together_opt-66b,0.5921272729054593,200,6,0.5,natural_qa:mode=openbook
33,together_t0pp,0.2043174005244409,200,6,0.027777777777777776,natural_qa:mode=openbook
34,together_t5-11b,0.5608517167483231,200,6,0.3333333333333333,natural_qa:mode=openbook
35,together_ul2,0.3682282567396842,200,6,0.16666666666666666,natural_qa:mode=openbook
36,together_yalm,0.2326390834007505,200,6,0.05555555555555555,natural_qa:mode=openbook
0,AlephAlpha_luminous-base,0.6060194234433365,200,7,0.4166666666666667,natural_qa:mode=openbook
1,AlephAlpha_luminous-extended,0.646525656765829,200,7,0.6666666666666666,natural_qa:mode=openbook
2,AlephAlpha_luminous-supreme,0.6845915464834583,200,7,0.8333333333333334,natural_qa:mode=openbook
3,ai21_j1-grande,0.6294426584031226,200,7,0.5833333333333334,natural_qa:mode=openbook
4,ai21_j1-grande-v2-beta,0.6380412430354487,200,7,0.6111111111111112,natural_qa:mode=openbook
5,ai21_j1-jumbo,0.6427339488957284,200,7,0.6388888888888888,natural_qa:mode=openbook
6,ai21_j1-large,0.5956193961032671,200,7,0.3611111111111111,natural_qa:mode=openbook
7,anthropic_stanford-online-all-v4-s3,0.7159633008734709,200,7,0.9166666666666666,natural_qa:mode=openbook
8,cohere_command-medium-beta,0.7139244630658339,200,7,0.8888888888888888,natural_qa:mode=openbook
9,cohere_command-xlarge-beta,0.743152952740414,200,7,0.9444444444444444,natural_qa:mode=openbook
10,cohere_large-20220720,0.6075507460980838,200,7,0.4444444444444444,natural_qa:mode=openbook
11,cohere_medium-20220720,0.5700398463774224,200,7,0.3055555555555556,natural_qa:mode=openbook
12,cohere_medium-20221108,0.5371122684656483,200,7,0.25,natural_qa:mode=openbook
13,cohere_small-20220720,0.3532688521862803,200,7,0.08333333333333333,natural_qa:mode=openbook
14,cohere_xlarge-20220609,0.6132632173825237,200,7,0.4722222222222222,natural_qa:mode=openbook
15,cohere_xlarge-20221108,0.6479126983807093,200,7,0.7222222222222222,natural_qa:mode=openbook
16,microsoft_TNLGv2_530B,0.6748125832077992,200,7,0.8055555555555556,natural_qa:mode=openbook
17,microsoft_TNLGv2_7B,0.5745684326051973,200,7,0.3333333333333333,natural_qa:mode=openbook
18,openai_ada,0.3614986776250137,200,7,0.1388888888888889,natural_qa:mode=openbook
19,openai_babbage,0.4665659352512187,200,7,0.19444444444444445,natural_qa:mode=openbook
20,openai_curie,0.5960855059667559,200,7,0.3888888888888889,natural_qa:mode=openbook
21,openai_davinci,0.6579826535063829,200,7,0.75,natural_qa:mode=openbook
22,openai_text-ada-001,0.1694633533133533,200,7,0.0,natural_qa:mode=openbook
23,openai_text-babbage-001,0.3602668044060861,200,7,0.1111111111111111,natural_qa:mode=openbook
24,openai_text-curie-001,0.6206652128342334,200,7,0.5,natural_qa:mode=openbook
25,openai_text-davinci-002,0.7468681233086489,200,7,0.9722222222222222,natural_qa:mode=openbook
26,openai_text-davinci-003,0.7717868508499397,200,7,1.0,natural_qa:mode=openbook
27,together_bloom,0.6969409704821139,200,7,0.8611111111111112,natural_qa:mode=openbook
28,together_glm,0.6695184803337081,200,7,0.7777777777777778,natural_qa:mode=openbook
29,together_gpt-j-6b,0.5600532186274695,200,7,0.2777777777777778,natural_qa:mode=openbook
30,together_gpt-neox-20b,0.6252502157719548,200,7,0.5555555555555556,natural_qa:mode=openbook
31,together_opt-175b,0.6477279924304555,200,7,0.6944444444444444,natural_qa:mode=openbook
32,together_opt-66b,0.6217749303114057,200,7,0.5277777777777778,natural_qa:mode=openbook
33,together_t0pp,0.2042744499113156,200,7,0.027777777777777776,natural_qa:mode=openbook
34,together_t5-11b,0.5131111721735833,200,7,0.2222222222222222,natural_qa:mode=openbook
35,together_ul2,0.4211715886199124,200,7,0.16666666666666666,natural_qa:mode=openbook
36,together_yalm,0.2522765898706193,200,7,0.05555555555555555,natural_qa:mode=openbook
0,AlephAlpha_luminous-base,0.537227859697435,200,8,0.4166666666666667,natural_qa:mode=openbook
1,AlephAlpha_luminous-extended,0.5803991677045202,200,8,0.6111111111111112,natural_qa:mode=openbook
2,AlephAlpha_luminous-supreme,0.6148550575810637,200,8,0.7777777777777778,natural_qa:mode=openbook
3,ai21_j1-grande,0.5579233314124955,200,8,0.5277777777777778,natural_qa:mode=openbook
4,ai21_j1-grande-v2-beta,0.6233362434140405,200,8,0.8333333333333334,natural_qa:mode=openbook
5,ai21_j1-jumbo,0.5677844636596613,200,8,0.5833333333333334,natural_qa:mode=openbook
6,ai21_j1-large,0.5018474588678015,200,8,0.3055555555555556,natural_qa:mode=openbook
7,anthropic_stanford-online-all-v4-s3,0.6857399528146432,200,8,0.8888888888888888,natural_qa:mode=openbook
8,cohere_command-medium-beta,0.6933265103632619,200,8,0.9166666666666666,natural_qa:mode=openbook
9,cohere_command-xlarge-beta,0.7253495900488002,200,8,0.9722222222222222,natural_qa:mode=openbook
10,cohere_large-20220720,0.547142225425666,200,8,0.4722222222222222,natural_qa:mode=openbook
11,cohere_medium-20220720,0.4903328479481139,200,8,0.2777777777777778,natural_qa:mode=openbook
12,cohere_medium-20221108,0.4840824029005648,200,8,0.25,natural_qa:mode=openbook
13,cohere_small-20220720,0.3035226380391186,200,8,0.1111111111111111,natural_qa:mode=openbook
14,cohere_xlarge-20220609,0.5839257669468859,200,8,0.6666666666666666,natural_qa:mode=openbook
15,cohere_xlarge-20221108,0.6010888180348826,200,8,0.75,natural_qa:mode=openbook
16,microsoft_TNLGv2_530B,0.6356227909517383,200,8,0.8611111111111112,natural_qa:mode=openbook
17,microsoft_TNLGv2_7B,0.5028706632045574,200,8,0.3333333333333333,natural_qa:mode=openbook
18,openai_ada,0.3310920900134008,200,8,0.1388888888888889,natural_qa:mode=openbook
19,openai_babbage,0.3920758912544702,200,8,0.19444444444444445,natural_qa:mode=openbook
20,openai_curie,0.521938766030047,200,8,0.3611111111111111,natural_qa:mode=openbook
21,openai_davinci,0.5833774149235581,200,8,0.6388888888888888,natural_qa:mode=openbook
22,openai_text-ada-001,0.1423381190383478,200,8,0.0,natural_qa:mode=openbook
23,openai_text-babbage-001,0.2670802204314551,200,8,0.08333333333333333,natural_qa:mode=openbook
24,openai_text-curie-001,0.5425189920077443,200,8,0.4444444444444444,natural_qa:mode=openbook
25,openai_text-davinci-002,0.7068146085062392,200,8,0.9444444444444444,natural_qa:mode=openbook
26,openai_text-davinci-003,0.7838997732648412,200,8,1.0,natural_qa:mode=openbook
27,together_bloom,0.6183188979493159,200,8,0.8055555555555556,natural_qa:mode=openbook
28,together_glm,0.5954119748070986,200,8,0.7222222222222222,natural_qa:mode=openbook
29,together_gpt-j-6b,0.5239121078172407,200,8,0.3888888888888889,natural_qa:mode=openbook
30,together_gpt-neox-20b,0.5647649666963808,200,8,0.5555555555555556,natural_qa:mode=openbook
31,together_opt-175b,0.5901658376702507,200,8,0.6944444444444444,natural_qa:mode=openbook
32,together_opt-66b,0.548429517357059,200,8,0.5,natural_qa:mode=openbook
33,together_t0pp,0.1729121696163299,200,8,0.027777777777777776,natural_qa:mode=openbook
34,together_t5-11b,0.4646771999816102,200,8,0.2222222222222222,natural_qa:mode=openbook
35,together_ul2,0.3636271768903721,200,8,0.16666666666666666,natural_qa:mode=openbook
36,together_yalm,0.1984074983756344,200,8,0.05555555555555555,natural_qa:mode=openbook
0,AlephAlpha_luminous-base,0.5633999114678602,200,9,0.4166666666666667,natural_qa:mode=openbook
1,AlephAlpha_luminous-extended,0.5984492328887289,200,9,0.6666666666666666,natural_qa:mode=openbook
2,AlephAlpha_luminous-supreme,0.6472593762404552,200,9,0.8611111111111112,natural_qa:mode=openbook
3,ai21_j1-grande,0.5760689030137246,200,9,0.5277777777777778,natural_qa:mode=openbook
4,ai21_j1-grande-v2-beta,0.621766173606466,200,9,0.75,natural_qa:mode=openbook
5,ai21_j1-jumbo,0.5976304177386996,200,9,0.6388888888888888,natural_qa:mode=openbook
6,ai21_j1-large,0.507586206317754,200,9,0.3055555555555556,natural_qa:mode=openbook
7,anthropic_stanford-online-all-v4-s3,0.6632600750636887,200,9,0.8888888888888888,natural_qa:mode=openbook
8,cohere_command-medium-beta,0.6891228137851066,200,9,0.9166666666666666,natural_qa:mode=openbook
9,cohere_command-xlarge-beta,0.7414726598333736,200,9,0.9722222222222222,natural_qa:mode=openbook
10,cohere_large-20220720,0.5436543102772579,200,9,0.3611111111111111,natural_qa:mode=openbook
11,cohere_medium-20220720,0.5070137045140539,200,9,0.2777777777777778,natural_qa:mode=openbook
12,cohere_medium-20221108,0.4691062991102451,200,9,0.2222222222222222,natural_qa:mode=openbook
13,cohere_small-20220720,0.340244428354671,200,9,0.08333333333333333,natural_qa:mode=openbook
14,cohere_xlarge-20220609,0.5846215157158919,200,9,0.5555555555555556,natural_qa:mode=openbook
15,cohere_xlarge-20221108,0.6090966329303845,200,9,0.6944444444444444,natural_qa:mode=openbook
16,microsoft_TNLGv2_530B,0.6279450379287637,200,9,0.7777777777777778,natural_qa:mode=openbook
17,microsoft_TNLGv2_7B,0.5710474093700599,200,9,0.4722222222222222,natural_qa:mode=openbook
18,openai_ada,0.3758229340224464,200,9,0.1388888888888889,natural_qa:mode=openbook
19,openai_babbage,0.4747156767625816,200,9,0.25,natural_qa:mode=openbook
20,openai_curie,0.5651060744968117,200,9,0.4444444444444444,natural_qa:mode=openbook
21,openai_davinci,0.6105461694484062,200,9,0.7222222222222222,natural_qa:mode=openbook
22,openai_text-ada-001,0.1465737927126774,200,9,0.0,natural_qa:mode=openbook
23,openai_text-babbage-001,0.3434570001332887,200,9,0.1111111111111111,natural_qa:mode=openbook
24,openai_text-curie-001,0.5590945966854173,200,9,0.3888888888888889,natural_qa:mode=openbook
25,openai_text-davinci-002,0.7075782753977063,200,9,0.9444444444444444,natural_qa:mode=openbook
26,openai_text-davinci-003,0.7800748905078173,200,9,1.0,natural_qa:mode=openbook
27,together_bloom,0.6447325571494641,200,9,0.8333333333333334,natural_qa:mode=openbook
28,together_glm,0.6356485997972389,200,9,0.8055555555555556,natural_qa:mode=openbook
29,together_gpt-j-6b,0.5225748702813825,200,9,0.3333333333333333,natural_qa:mode=openbook
30,together_gpt-neox-20b,0.5912640862410347,200,9,0.5833333333333334,natural_qa:mode=openbook
31,together_opt-175b,0.5913793125146433,200,9,0.6111111111111112,natural_qa:mode=openbook
32,together_opt-66b,0.5755138763116291,200,9,0.5,natural_qa:mode=openbook
33,together_t0pp,0.1762051293625866,200,9,0.027777777777777776,natural_qa:mode=openbook
34,together_t5-11b,0.4504472407216181,200,9,0.19444444444444445,natural_qa:mode=openbook
35,together_ul2,0.3829019442924697,200,9,0.16666666666666666,natural_qa:mode=openbook
36,together_yalm,0.198919111685622,200,9,0.05555555555555555,natural_qa:mode=openbook
0,AlephAlpha_luminous-base,0.4961035692917226,70,0,0.3055555555555556,natural_qa:mode=openbook
1,AlephAlpha_luminous-extended,0.5579903858384102,70,0,0.5833333333333334,natural_qa:mode=openbook
2,AlephAlpha_luminous-supreme,0.6016331788512239,70,0,0.8055555555555556,natural_qa:mode=openbook
3,ai21_j1-grande,0.5087676544819402,70,0,0.3888888888888889,natural_qa:mode=openbook
4,ai21_j1-grande-v2-beta,0.6063937369819723,70,0,0.8611111111111112,natural_qa:mode=openbook
5,ai21_j1-jumbo,0.533733640876498,70,0,0.5,natural_qa:mode=openbook
6,ai21_j1-large,0.5041805141028743,70,0,0.3611111111111111,natural_qa:mode=openbook
7,anthropic_stanford-online-all-v4-s3,0.5941278562707134,70,0,0.75,natural_qa:mode=openbook
8,cohere_command-medium-beta,0.6352941791186802,70,0,0.9166666666666666,natural_qa:mode=openbook
9,cohere_command-xlarge-beta,0.7077164910806942,70,0,0.9722222222222222,natural_qa:mode=openbook
10,cohere_large-20220720,0.5448153277767716,70,0,0.5277777777777778,natural_qa:mode=openbook
11,cohere_medium-20220720,0.5257722986081114,70,0,0.4166666666666667,natural_qa:mode=openbook
12,cohere_medium-20221108,0.4751424743470425,70,0,0.25,natural_qa:mode=openbook
13,cohere_small-20220720,0.2953559404583278,70,0,0.08333333333333333,natural_qa:mode=openbook
14,cohere_xlarge-20220609,0.5697304007241896,70,0,0.6388888888888888,natural_qa:mode=openbook
15,cohere_xlarge-20221108,0.6048393833188266,70,0,0.8333333333333334,natural_qa:mode=openbook
16,microsoft_TNLGv2_530B,0.5845696867877319,70,0,0.6944444444444444,natural_qa:mode=openbook
17,microsoft_TNLGv2_7B,0.5299218242075384,70,0,0.4722222222222222,natural_qa:mode=openbook
18,openai_ada,0.3974821526990911,70,0,0.19444444444444445,natural_qa:mode=openbook
19,openai_babbage,0.3957204170974421,70,0,0.16666666666666666,natural_qa:mode=openbook
20,openai_curie,0.4788777260040955,70,0,0.2777777777777778,natural_qa:mode=openbook
21,openai_davinci,0.5853123067408782,70,0,0.7222222222222222,natural_qa:mode=openbook
22,openai_text-ada-001,0.2089207820639486,70,0,0.027777777777777776,natural_qa:mode=openbook
23,openai_text-babbage-001,0.2985122484891374,70,0,0.1111111111111111,natural_qa:mode=openbook
24,openai_text-curie-001,0.5297628476187646,70,0,0.4444444444444444,natural_qa:mode=openbook
25,openai_text-davinci-002,0.645925444308903,70,0,0.9444444444444444,natural_qa:mode=openbook
26,openai_text-davinci-003,0.7895711203061063,70,0,1.0,natural_qa:mode=openbook
27,together_bloom,0.5593943477905743,70,0,0.6111111111111112,natural_qa:mode=openbook
28,together_glm,0.6282193732204168,70,0,0.8888888888888888,natural_qa:mode=openbook
29,together_gpt-j-6b,0.4572863215720358,70,0,0.2222222222222222,natural_qa:mode=openbook
30,together_gpt-neox-20b,0.5484150301948897,70,0,0.5555555555555556,natural_qa:mode=openbook
31,together_opt-175b,0.6011144035580126,70,0,0.7777777777777778,natural_qa:mode=openbook
32,together_opt-66b,0.5825029605652706,70,0,0.6666666666666666,natural_qa:mode=openbook
33,together_t0pp,0.197602056929511,70,0,0.0,natural_qa:mode=openbook
34,together_t5-11b,0.4998719303800555,70,0,0.3333333333333333,natural_qa:mode=openbook
35,together_ul2,0.3448084539555571,70,0,0.1388888888888889,natural_qa:mode=openbook
36,together_yalm,0.2399852953021743,70,0,0.05555555555555555,natural_qa:mode=openbook
0,AlephAlpha_luminous-base,0.6607606679035251,70,1,0.5555555555555556,natural_qa:mode=openbook
1,AlephAlpha_luminous-extended,0.6753265306122449,70,1,0.6388888888888888,natural_qa:mode=openbook
2,AlephAlpha_luminous-supreme,0.7091156462585034,70,1,0.8333333333333334,natural_qa:mode=openbook
3,ai21_j1-grande,0.6614618714618714,70,1,0.5833333333333334,natural_qa:mode=openbook
4,ai21_j1-grande-v2-beta,0.6572318158032444,70,1,0.5277777777777778,natural_qa:mode=openbook
5,ai21_j1-jumbo,0.6801649890725521,70,1,0.6944444444444444,natural_qa:mode=openbook
6,ai21_j1-large,0.6457692307692308,70,1,0.4722222222222222,natural_qa:mode=openbook
7,anthropic_stanford-online-all-v4-s3,0.7229120879120879,70,1,0.8611111111111112,natural_qa:mode=openbook
8,cohere_command-medium-beta,0.6892987964416536,70,1,0.75,natural_qa:mode=openbook
9,cohere_command-xlarge-beta,0.7817133714670661,70,1,0.9722222222222222,natural_qa:mode=openbook
10,cohere_large-20220720,0.598524332810047,70,1,0.3888888888888889,natural_qa:mode=openbook
11,cohere_medium-20220720,0.5163275613275614,70,1,0.25,natural_qa:mode=openbook
12,cohere_medium-20221108,0.5884550371872886,70,1,0.3611111111111111,natural_qa:mode=openbook
13,cohere_small-20220720,0.2776601783078329,70,1,0.08333333333333333,natural_qa:mode=openbook
14,cohere_xlarge-20220609,0.616647582109767,70,1,0.4166666666666667,natural_qa:mode=openbook
15,cohere_xlarge-20221108,0.6764835164835166,70,1,0.6666666666666666,natural_qa:mode=openbook
16,microsoft_TNLGv2_530B,0.7364618714618715,70,1,0.9444444444444444,natural_qa:mode=openbook
17,microsoft_TNLGv2_7B,0.57378231292517,70,1,0.3055555555555556,natural_qa:mode=openbook
18,openai_ada,0.3824050399380531,70,1,0.16666666666666666,natural_qa:mode=openbook
19,openai_babbage,0.4430229698690781,70,1,0.19444444444444445,natural_qa:mode=openbook
20,openai_curie,0.586713048855906,70,1,0.3333333333333333,natural_qa:mode=openbook
21,openai_davinci,0.7252930402930403,70,1,0.8888888888888888,natural_qa:mode=openbook
22,openai_text-ada-001,0.1776226490596238,70,1,0.0,natural_qa:mode=openbook
23,openai_text-babbage-001,0.2921533568472343,70,1,0.1111111111111111,natural_qa:mode=openbook
24,openai_text-curie-001,0.6499627543325022,70,1,0.5,natural_qa:mode=openbook
25,openai_text-davinci-002,0.7338474858474858,70,1,0.9166666666666666,natural_qa:mode=openbook
26,openai_text-davinci-003,0.7987911312156352,70,1,1.0,natural_qa:mode=openbook
27,together_bloom,0.6842640692640692,70,1,0.7222222222222222,natural_qa:mode=openbook
28,together_glm,0.6898455921958225,70,1,0.7777777777777778,natural_qa:mode=openbook
29,together_gpt-j-6b,0.5405473098330241,70,1,0.2777777777777778,natural_qa:mode=openbook
30,together_gpt-neox-20b,0.6932042975920527,70,1,0.8055555555555556,natural_qa:mode=openbook
31,together_opt-175b,0.6291682826976944,70,1,0.4444444444444444,natural_qa:mode=openbook
32,together_opt-66b,0.6674586757780036,70,1,0.6111111111111112,natural_qa:mode=openbook
33,together_t0pp,0.1913297441784728,70,1,0.027777777777777776,natural_qa:mode=openbook
34,together_t5-11b,0.5120014534337842,70,1,0.2222222222222222,natural_qa:mode=openbook
35,together_ul2,0.2939008668401786,70,1,0.1388888888888889,natural_qa:mode=openbook
36,together_yalm,0.238277037386486,70,1,0.05555555555555555,natural_qa:mode=openbook
0,AlephAlpha_luminous-base,0.5678645493683088,70,2,0.3333333333333333,natural_qa:mode=openbook
1,AlephAlpha_luminous-extended,0.6311025311025311,70,2,0.6388888888888888,natural_qa:mode=openbook
2,AlephAlpha_luminous-supreme,0.6840790188029439,70,2,0.8611111111111112,natural_qa:mode=openbook
3,ai21_j1-grande,0.5811049326436244,70,2,0.4166666666666667,natural_qa:mode=openbook
4,ai21_j1-grande-v2-beta,0.6375693166647657,70,2,0.6944444444444444,natural_qa:mode=openbook
5,ai21_j1-jumbo,0.6146882552472615,70,2,0.5833333333333334,natural_qa:mode=openbook
6,ai21_j1-large,0.5926132047495345,70,2,0.4722222222222222,natural_qa:mode=openbook
7,anthropic_stanford-online-all-v4-s3,0.7331023719832761,70,2,0.9166666666666666,natural_qa:mode=openbook
8,cohere_command-medium-beta,0.7220911992775042,70,2,0.8888888888888888,natural_qa:mode=openbook
9,cohere_command-xlarge-beta,0.7828541451833377,70,2,0.9722222222222222,natural_qa:mode=openbook
10,cohere_large-20220720,0.5971788468566636,70,2,0.5,natural_qa:mode=openbook
11,cohere_medium-20220720,0.5047789203100354,70,2,0.2222222222222222,natural_qa:mode=openbook
12,cohere_medium-20221108,0.5316538666206441,70,2,0.2777777777777778,natural_qa:mode=openbook
13,cohere_small-20220720,0.3699111762720785,70,2,0.1388888888888889,natural_qa:mode=openbook
14,cohere_xlarge-20220609,0.5583808189942644,70,2,0.3055555555555556,natural_qa:mode=openbook
15,cohere_xlarge-20221108,0.6484006660224378,70,2,0.7222222222222222,natural_qa:mode=openbook
16,microsoft_TNLGv2_530B,0.6566707580075862,70,2,0.7777777777777778,natural_qa:mode=openbook
17,microsoft_TNLGv2_7B,0.5767290249433107,70,2,0.3888888888888889,natural_qa:mode=openbook
18,openai_ada,0.3459583437908561,70,2,0.1111111111111111,natural_qa:mode=openbook
19,openai_babbage,0.4352108451407272,70,2,0.19444444444444445,natural_qa:mode=openbook
20,openai_curie,0.5755619419455412,70,2,0.3611111111111111,natural_qa:mode=openbook
21,openai_davinci,0.636330210691113,70,2,0.6666666666666666,natural_qa:mode=openbook
22,openai_text-ada-001,0.1384548784548784,70,2,0.0,natural_qa:mode=openbook
23,openai_text-babbage-001,0.2531591097754412,70,2,0.05555555555555555,natural_qa:mode=openbook
24,openai_text-curie-001,0.6250482810277074,70,2,0.6111111111111112,natural_qa:mode=openbook
25,openai_text-davinci-002,0.7568294674521725,70,2,0.9444444444444444,natural_qa:mode=openbook
26,openai_text-davinci-003,0.7911633166828188,70,2,1.0,natural_qa:mode=openbook
27,together_bloom,0.6830288549528338,70,2,0.8333333333333334,natural_qa:mode=openbook
28,together_glm,0.6537292829411055,70,2,0.75,natural_qa:mode=openbook
29,together_gpt-j-6b,0.6000907029478458,70,2,0.5277777777777778,natural_qa:mode=openbook
30,together_gpt-neox-20b,0.6682859685930447,70,2,0.8055555555555556,natural_qa:mode=openbook
31,together_opt-175b,0.6131150124901745,70,2,0.5555555555555556,natural_qa:mode=openbook
32,together_opt-66b,0.5876611545519108,70,2,0.4444444444444444,natural_qa:mode=openbook
33,together_t0pp,0.2345733133388581,70,2,0.027777777777777776,natural_qa:mode=openbook
34,together_t5-11b,0.5062842398876377,70,2,0.25,natural_qa:mode=openbook
35,together_ul2,0.3729622189574747,70,2,0.16666666666666666,natural_qa:mode=openbook
36,together_yalm,0.256493452245332,70,2,0.08333333333333333,natural_qa:mode=openbook
0,AlephAlpha_luminous-base,0.5898005692797263,70,3,0.5,natural_qa:mode=openbook
1,AlephAlpha_luminous-extended,0.6267405734213589,70,3,0.5833333333333334,natural_qa:mode=openbook
2,AlephAlpha_luminous-supreme,0.6844661997250979,70,3,0.8055555555555556,natural_qa:mode=openbook
3,ai21_j1-grande,0.602564681591947,70,3,0.5555555555555556,natural_qa:mode=openbook
4,ai21_j1-grande-v2-beta,0.6663855078032442,70,3,0.6944444444444444,natural_qa:mode=openbook
5,ai21_j1-jumbo,0.6560193028168445,70,3,0.6388888888888888,natural_qa:mode=openbook
6,ai21_j1-large,0.517096540569447,70,3,0.3055555555555556,natural_qa:mode=openbook
7,anthropic_stanford-online-all-v4-s3,0.660099533744854,70,3,0.6666666666666666,natural_qa:mode=openbook
8,cohere_command-medium-beta,0.7633310742814281,70,3,0.9444444444444444,natural_qa:mode=openbook
9,cohere_command-xlarge-beta,0.794373376206083,70,3,1.0,natural_qa:mode=openbook
10,cohere_large-20220720,0.5924116354490786,70,3,0.5277777777777778,natural_qa:mode=openbook
11,cohere_medium-20220720,0.4945558159003537,70,3,0.2222222222222222,natural_qa:mode=openbook
12,cohere_medium-20221108,0.5322024947200149,70,3,0.3333333333333333,natural_qa:mode=openbook
13,cohere_small-20220720,0.3133680752210862,70,3,0.1111111111111111,natural_qa:mode=openbook
14,cohere_xlarge-20220609,0.5712405395766631,70,3,0.4444444444444444,natural_qa:mode=openbook
15,cohere_xlarge-20221108,0.6684186705242605,70,3,0.7222222222222222,natural_qa:mode=openbook
16,microsoft_TNLGv2_530B,0.6952654453275571,70,3,0.9166666666666666,natural_qa:mode=openbook
17,microsoft_TNLGv2_7B,0.508788331527617,70,3,0.2777777777777778,natural_qa:mode=openbook
18,openai_ada,0.3515352426410745,70,3,0.1388888888888889,natural_qa:mode=openbook
19,openai_babbage,0.4782929124344949,70,3,0.19444444444444445,natural_qa:mode=openbook
20,openai_curie,0.5516964248450879,70,3,0.3611111111111111,natural_qa:mode=openbook
21,openai_davinci,0.6922396943514956,70,3,0.8888888888888888,natural_qa:mode=openbook
22,openai_text-ada-001,0.1306403940886699,70,3,0.0,natural_qa:mode=openbook
23,openai_text-babbage-001,0.3047717304462063,70,3,0.08333333333333333,natural_qa:mode=openbook
24,openai_text-curie-001,0.5602497635165703,70,3,0.3888888888888889,natural_qa:mode=openbook
25,openai_text-davinci-002,0.681234874542689,70,3,0.7777777777777778,natural_qa:mode=openbook
26,openai_text-davinci-003,0.7845969032564077,70,3,0.9722222222222222,natural_qa:mode=openbook
27,together_bloom,0.6744566531231264,70,3,0.75,natural_qa:mode=openbook
28,together_glm,0.68681167716882,70,3,0.8333333333333334,natural_qa:mode=openbook
29,together_gpt-j-6b,0.5612129504986647,70,3,0.4166666666666667,natural_qa:mode=openbook
30,together_gpt-neox-20b,0.6334093693001613,70,3,0.6111111111111112,natural_qa:mode=openbook
31,together_opt-175b,0.6886445542603178,70,3,0.8611111111111112,natural_qa:mode=openbook
32,together_opt-66b,0.5811638728611166,70,3,0.4722222222222222,natural_qa:mode=openbook
33,together_t0pp,0.2095236701881314,70,3,0.027777777777777776,natural_qa:mode=openbook
34,together_t5-11b,0.4949628920522138,70,3,0.25,natural_qa:mode=openbook
35,together_ul2,0.4211062624363434,70,3,0.16666666666666666,natural_qa:mode=openbook
36,together_yalm,0.2818100574601372,70,3,0.05555555555555555,natural_qa:mode=openbook
0,AlephAlpha_luminous-base,0.5508616202001142,70,4,0.4444444444444444,natural_qa:mode=openbook
1,AlephAlpha_luminous-extended,0.5758802147824367,70,4,0.5277777777777778,natural_qa:mode=openbook
2,AlephAlpha_luminous-supreme,0.6232477839620696,70,4,0.8333333333333334,natural_qa:mode=openbook
3,ai21_j1-grande,0.5813615749330036,70,4,0.5833333333333334,natural_qa:mode=openbook
4,ai21_j1-grande-v2-beta,0.5858163265306123,70,4,0.6111111111111112,natural_qa:mode=openbook
5,ai21_j1-jumbo,0.5625616447045019,70,4,0.4722222222222222,natural_qa:mode=openbook
6,ai21_j1-large,0.4884590806019377,70,4,0.3055555555555556,natural_qa:mode=openbook
