,model,balanced_score,n_samples,trial_num,win_rate,scenario
24,openai_text-curie-001,0.1573586083793042,6000,3,0.8055555555555556,summarization_cnndm
25,openai_text-davinci-002,0.1580414361328013,6000,3,0.8611111111111112,summarization_cnndm
26,openai_text-davinci-003,0.1580532012290905,6000,3,0.8888888888888888,summarization_cnndm
27,together_bloom,0.0851641890245466,6000,3,0.16666666666666666,summarization_cnndm
28,together_glm,0.1570245050708082,6000,3,0.7777777777777778,summarization_cnndm
29,together_gpt-j-6b,0.1378063598994275,6000,3,0.4166666666666667,summarization_cnndm
30,together_gpt-neox-20b,0.126863051610152,6000,3,0.3611111111111111,summarization_cnndm
31,together_opt-175b,0.1485809835914549,6000,3,0.6111111111111112,summarization_cnndm
32,together_opt-66b,0.1401533837307476,6000,3,0.4722222222222222,summarization_cnndm
33,together_t0pp,0.1170355773443146,6000,3,0.2777777777777778,summarization_cnndm
34,together_t5-11b,0.0429274495180938,6000,3,0.05555555555555555,summarization_cnndm
35,together_ul2,0.0315327365507722,6000,3,0.027777777777777776,summarization_cnndm
36,together_yalm,0.0167092961898134,6000,3,0.0,summarization_cnndm
0,AlephAlpha_luminous-base,0.1109211264024531,6000,4,0.2222222222222222,summarization_cnndm
1,AlephAlpha_luminous-extended,0.1397269100094517,6000,4,0.5277777777777778,summarization_cnndm
2,AlephAlpha_luminous-supreme,0.1498679665619886,6000,4,0.6944444444444444,summarization_cnndm
3,ai21_j1-grande,0.1444127305036224,6000,4,0.5555555555555556,summarization_cnndm
4,ai21_j1-grande-v2-beta,0.1449483698792406,6000,4,0.5833333333333334,summarization_cnndm
5,ai21_j1-jumbo,0.1478226259840265,6000,4,0.6388888888888888,summarization_cnndm
6,ai21_j1-large,0.1374312256109442,6000,4,0.5,summarization_cnndm
7,anthropic_stanford-online-all-v4-s3,0.1557669126746895,6000,4,0.8055555555555556,summarization_cnndm
8,cohere_command-medium-beta,0.1562150215698159,6000,4,0.8333333333333334,summarization_cnndm
9,cohere_command-xlarge-beta,0.1650926957620883,6000,4,1.0,summarization_cnndm
10,cohere_large-20220720,0.1323363954303558,6000,4,0.3888888888888889,summarization_cnndm
11,cohere_medium-20220720,0.0750262362322296,6000,4,0.1111111111111111,summarization_cnndm
12,cohere_medium-20221108,0.1226641730892165,6000,4,0.3055555555555556,summarization_cnndm
13,cohere_small-20220720,0.0612765144907813,6000,4,0.08333333333333333,summarization_cnndm
14,cohere_xlarge-20220609,0.1461993992788601,6000,4,0.6111111111111112,summarization_cnndm
15,cohere_xlarge-20221108,0.1571023070408742,6000,4,0.8888888888888888,summarization_cnndm
16,microsoft_TNLGv2_530B,0.1602325810867551,6000,4,0.9722222222222222,summarization_cnndm
17,microsoft_TNLGv2_7B,0.1510200865481425,6000,4,0.7222222222222222,summarization_cnndm
18,openai_ada,0.0840338986141361,6000,4,0.19444444444444445,summarization_cnndm
19,openai_babbage,0.0822355808980303,6000,4,0.1388888888888889,summarization_cnndm
20,openai_curie,0.1149684377623693,6000,4,0.25,summarization_cnndm
21,openai_davinci,0.1249871183061694,6000,4,0.3611111111111111,summarization_cnndm
22,openai_text-ada-001,0.1373089273198343,6000,4,0.4722222222222222,summarization_cnndm
23,openai_text-babbage-001,0.1551602588366805,6000,4,0.7777777777777778,summarization_cnndm
24,openai_text-curie-001,0.1548503295564823,6000,4,0.75,summarization_cnndm
25,openai_text-davinci-002,0.1568246769174671,6000,4,0.8611111111111112,summarization_cnndm
26,openai_text-davinci-003,0.1596108534916947,6000,4,0.9444444444444444,summarization_cnndm
27,together_bloom,0.0831292809278571,6000,4,0.16666666666666666,summarization_cnndm
28,together_glm,0.1574852818419351,6000,4,0.9166666666666666,summarization_cnndm
29,together_gpt-j-6b,0.1344364051784735,6000,4,0.4166666666666667,summarization_cnndm
30,together_gpt-neox-20b,0.1249447301910619,6000,4,0.3333333333333333,summarization_cnndm
31,together_opt-175b,0.148775254191288,6000,4,0.6666666666666666,summarization_cnndm
32,together_opt-66b,0.1366106764108403,6000,4,0.4444444444444444,summarization_cnndm
33,together_t0pp,0.1175821564315821,6000,4,0.2777777777777778,summarization_cnndm
34,together_t5-11b,0.0423643322356895,6000,4,0.05555555555555555,summarization_cnndm
35,together_ul2,0.0308545177687015,6000,4,0.027777777777777776,summarization_cnndm
36,together_yalm,0.0160586047026592,6000,4,0.0,summarization_cnndm
0,AlephAlpha_luminous-base,0.1110984272034852,6000,5,0.2222222222222222,summarization_cnndm
1,AlephAlpha_luminous-extended,0.1385329040707191,6000,5,0.5277777777777778,summarization_cnndm
2,AlephAlpha_luminous-supreme,0.1501571927907753,6000,5,0.7222222222222222,summarization_cnndm
3,ai21_j1-grande,0.1443776775470891,6000,5,0.5555555555555556,summarization_cnndm
4,ai21_j1-grande-v2-beta,0.1451908156443553,6000,5,0.6111111111111112,summarization_cnndm
5,ai21_j1-jumbo,0.1467642788452516,6000,5,0.6666666666666666,summarization_cnndm
6,ai21_j1-large,0.1371197272356649,6000,5,0.4444444444444444,summarization_cnndm
7,anthropic_stanford-online-all-v4-s3,0.1564299108430867,6000,5,0.8333333333333334,summarization_cnndm
8,cohere_command-medium-beta,0.1552422646558393,6000,5,0.7777777777777778,summarization_cnndm
9,cohere_command-xlarge-beta,0.1639178897998774,6000,5,1.0,summarization_cnndm
10,cohere_large-20220720,0.130281975918098,6000,5,0.3888888888888889,summarization_cnndm
11,cohere_medium-20220720,0.0781866013962296,6000,5,0.1111111111111111,summarization_cnndm
12,cohere_medium-20221108,0.1231927866245726,6000,5,0.3055555555555556,summarization_cnndm
13,cohere_small-20220720,0.0643083083200176,6000,5,0.08333333333333333,summarization_cnndm
14,cohere_xlarge-20220609,0.1445857686141075,6000,5,0.5833333333333334,summarization_cnndm
15,cohere_xlarge-20221108,0.1565600933554111,6000,5,0.8611111111111112,summarization_cnndm
16,microsoft_TNLGv2_530B,0.1616673104351648,6000,5,0.9722222222222222,summarization_cnndm
17,microsoft_TNLGv2_7B,0.1471131194634421,6000,5,0.6944444444444444,summarization_cnndm
18,openai_ada,0.0896876086388548,6000,5,0.19444444444444445,summarization_cnndm
19,openai_babbage,0.0816441160826439,6000,5,0.1388888888888889,summarization_cnndm
20,openai_curie,0.1161447104067797,6000,5,0.25,summarization_cnndm
21,openai_davinci,0.1252499483634487,6000,5,0.3333333333333333,summarization_cnndm
22,openai_text-ada-001,0.1371661790360269,6000,5,0.4722222222222222,summarization_cnndm
23,openai_text-babbage-001,0.1562420578432291,6000,5,0.8055555555555556,summarization_cnndm
24,openai_text-curie-001,0.1545165136600007,6000,5,0.75,summarization_cnndm
25,openai_text-davinci-002,0.1582031397770696,6000,5,0.9166666666666666,summarization_cnndm
26,openai_text-davinci-003,0.1590641345487837,6000,5,0.9444444444444444,summarization_cnndm
27,together_bloom,0.0822805671643604,6000,5,0.16666666666666666,summarization_cnndm
28,together_glm,0.1566006783213173,6000,5,0.8888888888888888,summarization_cnndm
29,together_gpt-j-6b,0.1357892729097321,6000,5,0.4166666666666667,summarization_cnndm
30,together_gpt-neox-20b,0.1259546704940158,6000,5,0.3611111111111111,summarization_cnndm
31,together_opt-175b,0.1459923105968006,6000,5,0.6388888888888888,summarization_cnndm
32,together_opt-66b,0.1376015862584158,6000,5,0.5,summarization_cnndm
33,together_t0pp,0.1186016421385915,6000,5,0.2777777777777778,summarization_cnndm
34,together_t5-11b,0.0407929131262471,6000,5,0.05555555555555555,summarization_cnndm
35,together_ul2,0.0308076381799997,6000,5,0.027777777777777776,summarization_cnndm
36,together_yalm,0.0168379053419937,6000,5,0.0,summarization_cnndm
0,AlephAlpha_luminous-base,0.1121791313401027,6000,6,0.2222222222222222,summarization_cnndm
1,AlephAlpha_luminous-extended,0.1417244518161048,6000,6,0.5277777777777778,summarization_cnndm
2,AlephAlpha_luminous-supreme,0.1512784924844803,6000,6,0.6944444444444444,summarization_cnndm
3,ai21_j1-grande,0.1462854333906395,6000,6,0.5555555555555556,summarization_cnndm
4,ai21_j1-grande-v2-beta,0.1467631170961883,6000,6,0.5833333333333334,summarization_cnndm
5,ai21_j1-jumbo,0.1491862161915939,6000,6,0.6388888888888888,summarization_cnndm
6,ai21_j1-large,0.1395687644484572,6000,6,0.4722222222222222,summarization_cnndm
7,anthropic_stanford-online-all-v4-s3,0.1538278828036703,6000,6,0.75,summarization_cnndm
8,cohere_command-medium-beta,0.1565775591188799,6000,6,0.8055555555555556,summarization_cnndm
9,cohere_command-xlarge-beta,0.1642399426401351,6000,6,1.0,summarization_cnndm
10,cohere_large-20220720,0.1329805499282166,6000,6,0.3888888888888889,summarization_cnndm
11,cohere_medium-20220720,0.0772778788085748,6000,6,0.1111111111111111,summarization_cnndm
12,cohere_medium-20221108,0.1236245108687769,6000,6,0.3055555555555556,summarization_cnndm
13,cohere_small-20220720,0.063934336403382,6000,6,0.08333333333333333,summarization_cnndm
14,cohere_xlarge-20220609,0.1479291207723493,6000,6,0.6111111111111112,summarization_cnndm
15,cohere_xlarge-20221108,0.1591383287144679,6000,6,0.9166666666666666,summarization_cnndm
16,microsoft_TNLGv2_530B,0.1609742703446632,6000,6,0.9722222222222222,summarization_cnndm
17,microsoft_TNLGv2_7B,0.1513566857069677,6000,6,0.7222222222222222,summarization_cnndm
18,openai_ada,0.0886764852332797,6000,6,0.19444444444444445,summarization_cnndm
19,openai_babbage,0.0838592494948436,6000,6,0.1388888888888889,summarization_cnndm
20,openai_curie,0.1155265345973345,6000,6,0.25,summarization_cnndm
21,openai_davinci,0.1260992638740572,6000,6,0.3611111111111111,summarization_cnndm
22,openai_text-ada-001,0.1400814713270789,6000,6,0.5,summarization_cnndm
23,openai_text-babbage-001,0.1584912170576656,6000,6,0.8611111111111112,summarization_cnndm
24,openai_text-curie-001,0.155810162238535,6000,6,0.7777777777777778,summarization_cnndm
25,openai_text-davinci-002,0.1590553123819873,6000,6,0.8888888888888888,summarization_cnndm
26,openai_text-davinci-003,0.1592800372914554,6000,6,0.9444444444444444,summarization_cnndm
27,together_bloom,0.0848529257406122,6000,6,0.16666666666666666,summarization_cnndm
28,together_glm,0.1584344901909202,6000,6,0.8333333333333334,summarization_cnndm
29,together_gpt-j-6b,0.1392246854492521,6000,6,0.4444444444444444,summarization_cnndm
30,together_gpt-neox-20b,0.1247757510182735,6000,6,0.3333333333333333,summarization_cnndm
31,together_opt-175b,0.1503762778456075,6000,6,0.6666666666666666,summarization_cnndm
32,together_opt-66b,0.1381047543031791,6000,6,0.4166666666666667,summarization_cnndm
33,together_t0pp,0.1193832001759139,6000,6,0.2777777777777778,summarization_cnndm
34,together_t5-11b,0.0413699847141302,6000,6,0.05555555555555555,summarization_cnndm
35,together_ul2,0.0302790301864254,6000,6,0.027777777777777776,summarization_cnndm
36,together_yalm,0.0164238450004692,6000,6,0.0,summarization_cnndm
0,AlephAlpha_luminous-base,0.1102654666300534,6000,7,0.2222222222222222,summarization_cnndm
1,AlephAlpha_luminous-extended,0.1367579888296121,6000,7,0.4444444444444444,summarization_cnndm
2,AlephAlpha_luminous-supreme,0.1482008081613599,6000,7,0.7222222222222222,summarization_cnndm
3,ai21_j1-grande,0.1433061102615481,6000,7,0.5555555555555556,summarization_cnndm
4,ai21_j1-grande-v2-beta,0.1449319049567796,6000,7,0.5833333333333334,summarization_cnndm
5,ai21_j1-jumbo,0.1465792472599587,6000,7,0.6388888888888888,summarization_cnndm
6,ai21_j1-large,0.1374229511783972,6000,7,0.4722222222222222,summarization_cnndm
7,anthropic_stanford-online-all-v4-s3,0.1541813483787086,6000,7,0.8333333333333334,summarization_cnndm
8,cohere_command-medium-beta,0.1529639581298496,6000,7,0.75,summarization_cnndm
9,cohere_command-xlarge-beta,0.1610780733446621,6000,7,1.0,summarization_cnndm
10,cohere_large-20220720,0.1303153745576196,6000,7,0.3888888888888889,summarization_cnndm
11,cohere_medium-20220720,0.0763201517008295,6000,7,0.1111111111111111,summarization_cnndm
12,cohere_medium-20221108,0.1215953137380797,6000,7,0.3055555555555556,summarization_cnndm
13,cohere_small-20220720,0.0607823105118661,6000,7,0.08333333333333333,summarization_cnndm
14,cohere_xlarge-20220609,0.1452894110821116,6000,7,0.6111111111111112,summarization_cnndm
15,cohere_xlarge-20221108,0.1541290843489808,6000,7,0.8055555555555556,summarization_cnndm
16,microsoft_TNLGv2_530B,0.1597925671514498,6000,7,0.9722222222222222,summarization_cnndm
17,microsoft_TNLGv2_7B,0.1473654179691131,6000,7,0.6944444444444444,summarization_cnndm
18,openai_ada,0.0865463690483601,6000,7,0.19444444444444445,summarization_cnndm
19,openai_babbage,0.0815806715141761,6000,7,0.1388888888888889,summarization_cnndm
20,openai_curie,0.1152786340186271,6000,7,0.25,summarization_cnndm
21,openai_davinci,0.1254027959690283,6000,7,0.3611111111111111,summarization_cnndm
22,openai_text-ada-001,0.1378888609898147,6000,7,0.5277777777777778,summarization_cnndm
23,openai_text-babbage-001,0.1560629639905697,6000,7,0.8611111111111112,summarization_cnndm
24,openai_text-curie-001,0.15373316982965,6000,7,0.7777777777777778,summarization_cnndm
25,openai_text-davinci-002,0.1576023045478407,6000,7,0.9444444444444444,summarization_cnndm
26,openai_text-davinci-003,0.1571096199749458,6000,7,0.8888888888888888,summarization_cnndm
27,together_bloom,0.084841359421677,6000,7,0.16666666666666666,summarization_cnndm
28,together_glm,0.157129282269388,6000,7,0.9166666666666666,summarization_cnndm
29,together_gpt-j-6b,0.136069858117103,6000,7,0.4166666666666667,summarization_cnndm
30,together_gpt-neox-20b,0.1224041894908869,6000,7,0.3333333333333333,summarization_cnndm
31,together_opt-175b,0.14722593036023,6000,7,0.6666666666666666,summarization_cnndm
32,together_opt-66b,0.1377191877660185,6000,7,0.5,summarization_cnndm
33,together_t0pp,0.1170100081227986,6000,7,0.2777777777777778,summarization_cnndm
34,together_t5-11b,0.0423405050389884,6000,7,0.05555555555555555,summarization_cnndm
35,together_ul2,0.0303169478142709,6000,7,0.027777777777777776,summarization_cnndm
36,together_yalm,0.016339330237511,6000,7,0.0,summarization_cnndm
0,AlephAlpha_luminous-base,0.1101035690356037,6000,8,0.2222222222222222,summarization_cnndm
1,AlephAlpha_luminous-extended,0.1382114927970899,6000,8,0.5277777777777778,summarization_cnndm
2,AlephAlpha_luminous-supreme,0.149545213317459,6000,8,0.7222222222222222,summarization_cnndm
3,ai21_j1-grande,0.1435901100250707,6000,8,0.5555555555555556,summarization_cnndm
4,ai21_j1-grande-v2-beta,0.144245242552421,6000,8,0.5833333333333334,summarization_cnndm
5,ai21_j1-jumbo,0.1474979220553729,6000,8,0.6666666666666666,summarization_cnndm
6,ai21_j1-large,0.1370651476608271,6000,8,0.4444444444444444,summarization_cnndm
7,anthropic_stanford-online-all-v4-s3,0.155795690812799,6000,8,0.8333333333333334,summarization_cnndm
8,cohere_command-medium-beta,0.1546368500947743,6000,8,0.7777777777777778,summarization_cnndm
9,cohere_command-xlarge-beta,0.1643101625866836,6000,8,1.0,summarization_cnndm
10,cohere_large-20220720,0.1297749412671376,6000,8,0.3888888888888889,summarization_cnndm
11,cohere_medium-20220720,0.0769170474055419,6000,8,0.1111111111111111,summarization_cnndm
12,cohere_medium-20221108,0.1245139073779371,6000,8,0.3611111111111111,summarization_cnndm
13,cohere_small-20220720,0.0636939771051605,6000,8,0.08333333333333333,summarization_cnndm
14,cohere_xlarge-20220609,0.1462071247634238,6000,8,0.6111111111111112,summarization_cnndm
15,cohere_xlarge-20221108,0.1563069114370296,6000,8,0.8888888888888888,summarization_cnndm
16,microsoft_TNLGv2_530B,0.1611505865888619,6000,8,0.9722222222222222,summarization_cnndm
17,microsoft_TNLGv2_7B,0.148374376237453,6000,8,0.6944444444444444,summarization_cnndm
18,openai_ada,0.0882154229939096,6000,8,0.19444444444444445,summarization_cnndm
19,openai_babbage,0.0821298800506009,6000,8,0.16666666666666666,summarization_cnndm
20,openai_curie,0.1159997920813021,6000,8,0.25,summarization_cnndm
21,openai_davinci,0.1236738752656317,6000,8,0.3333333333333333,summarization_cnndm
22,openai_text-ada-001,0.1378103685823163,6000,8,0.5,summarization_cnndm
23,openai_text-babbage-001,0.156011597201882,6000,8,0.8611111111111112,summarization_cnndm
24,openai_text-curie-001,0.1541964159359024,6000,8,0.75,summarization_cnndm
25,openai_text-davinci-002,0.157450710932046,6000,8,0.9166666666666666,summarization_cnndm
26,openai_text-davinci-003,0.1604517185680916,6000,8,0.9444444444444444,summarization_cnndm
27,together_bloom,0.0805352379575649,6000,8,0.1388888888888889,summarization_cnndm
28,together_glm,0.1554606317457989,6000,8,0.8055555555555556,summarization_cnndm
29,together_gpt-j-6b,0.1327218510538017,6000,8,0.4166666666666667,summarization_cnndm
30,together_gpt-neox-20b,0.1222038134748187,6000,8,0.3055555555555556,summarization_cnndm
31,together_opt-175b,0.1472820289573807,6000,8,0.6388888888888888,summarization_cnndm
32,together_opt-66b,0.1373003309410132,6000,8,0.4722222222222222,summarization_cnndm
33,together_t0pp,0.1183103487158379,6000,8,0.2777777777777778,summarization_cnndm
34,together_t5-11b,0.0426112557397372,6000,8,0.05555555555555555,summarization_cnndm
35,together_ul2,0.0310245998867854,6000,8,0.027777777777777776,summarization_cnndm
36,together_yalm,0.0158738738190102,6000,8,0.0,summarization_cnndm
0,AlephAlpha_luminous-base,0.1108766844662236,6000,9,0.2222222222222222,summarization_cnndm
1,AlephAlpha_luminous-extended,0.1410814002150026,6000,9,0.5277777777777778,summarization_cnndm
2,AlephAlpha_luminous-supreme,0.1506601089258413,6000,9,0.6944444444444444,summarization_cnndm
3,ai21_j1-grande,0.1444064095780164,6000,9,0.5555555555555556,summarization_cnndm
4,ai21_j1-grande-v2-beta,0.1464519504049905,6000,9,0.6111111111111112,summarization_cnndm
5,ai21_j1-jumbo,0.1484183059437749,6000,9,0.6388888888888888,summarization_cnndm
6,ai21_j1-large,0.1390658942932832,6000,9,0.4722222222222222,summarization_cnndm
7,anthropic_stanford-online-all-v4-s3,0.1567840335042213,6000,9,0.8333333333333334,summarization_cnndm
8,cohere_command-medium-beta,0.1564199296762004,6000,9,0.8055555555555556,summarization_cnndm
9,cohere_command-xlarge-beta,0.165114066276248,6000,9,1.0,summarization_cnndm
10,cohere_large-20220720,0.1319875053931005,6000,9,0.3888888888888889,summarization_cnndm
11,cohere_medium-20220720,0.0762293804914357,6000,9,0.1111111111111111,summarization_cnndm
12,cohere_medium-20221108,0.1225466856641369,6000,9,0.3055555555555556,summarization_cnndm
13,cohere_small-20220720,0.0642828552346713,6000,9,0.08333333333333333,summarization_cnndm
14,cohere_xlarge-20220609,0.1452710738501557,6000,9,0.5833333333333334,summarization_cnndm
15,cohere_xlarge-20221108,0.1586098874162937,6000,9,0.8888888888888888,summarization_cnndm
16,microsoft_TNLGv2_530B,0.1629178293369477,6000,9,0.9722222222222222,summarization_cnndm
17,microsoft_TNLGv2_7B,0.1522934028720796,6000,9,0.7222222222222222,summarization_cnndm
18,openai_ada,0.0892184516236496,6000,9,0.19444444444444445,summarization_cnndm
19,openai_babbage,0.0855321963798302,6000,9,0.16666666666666666,summarization_cnndm
20,openai_curie,0.1170151100998888,6000,9,0.25,summarization_cnndm
21,openai_davinci,0.1268878291574917,6000,9,0.3611111111111111,summarization_cnndm
22,openai_text-ada-001,0.1392915948977608,6000,9,0.5,summarization_cnndm
23,openai_text-babbage-001,0.1563218133944235,6000,9,0.7777777777777778,summarization_cnndm
24,openai_text-curie-001,0.1546140150706523,6000,9,0.75,summarization_cnndm
25,openai_text-davinci-002,0.1584648880325756,6000,9,0.8611111111111112,summarization_cnndm
26,openai_text-davinci-003,0.1601280232426676,6000,9,0.9444444444444444,summarization_cnndm
27,together_bloom,0.0832439434122125,6000,9,0.1388888888888889,summarization_cnndm
28,together_glm,0.159820296309183,6000,9,0.9166666666666666,summarization_cnndm
29,together_gpt-j-6b,0.1361464787560494,6000,9,0.4166666666666667,summarization_cnndm
30,together_gpt-neox-20b,0.1253752219136359,6000,9,0.3333333333333333,summarization_cnndm
31,together_opt-175b,0.1490787520756926,6000,9,0.6666666666666666,summarization_cnndm
32,together_opt-66b,0.1375366417745209,6000,9,0.4444444444444444,summarization_cnndm
33,together_t0pp,0.1181967853662917,6000,9,0.2777777777777778,summarization_cnndm
34,together_t5-11b,0.0421649943939405,6000,9,0.05555555555555555,summarization_cnndm
35,together_ul2,0.0307806048396482,6000,9,0.027777777777777776,summarization_cnndm
36,together_yalm,0.0164826063085967,6000,9,0.0,summarization_cnndm
0,AlephAlpha_luminous-base,0.1013791493266287,10,0,0.19444444444444445,summarization_cnndm
1,AlephAlpha_luminous-extended,0.1101570072551545,10,0,0.3055555555555556,summarization_cnndm
2,AlephAlpha_luminous-supreme,0.148115541591824,10,0,0.8611111111111112,summarization_cnndm
3,ai21_j1-grande,0.1164620607121197,10,0,0.3888888888888889,summarization_cnndm
4,ai21_j1-grande-v2-beta,0.1401138490595795,10,0,0.6944444444444444,summarization_cnndm
5,ai21_j1-jumbo,0.1383775620248087,10,0,0.6388888888888888,summarization_cnndm
6,ai21_j1-large,0.1446387174507884,10,0,0.8055555555555556,summarization_cnndm
7,anthropic_stanford-online-all-v4-s3,0.1449008250953127,10,0,0.8333333333333334,summarization_cnndm
8,cohere_command-medium-beta,0.131177884685738,10,0,0.5,summarization_cnndm
9,cohere_command-xlarge-beta,0.1650402247635594,10,0,0.9444444444444444,summarization_cnndm
10,cohere_large-20220720,0.1293293939632398,10,0,0.4722222222222222,summarization_cnndm
11,cohere_medium-20220720,0.0833850755110772,10,0,0.1111111111111111,summarization_cnndm
12,cohere_medium-20221108,0.0969060106895639,10,0,0.16666666666666666,summarization_cnndm
13,cohere_small-20220720,0.0878935744143417,10,0,0.1388888888888889,summarization_cnndm
14,cohere_xlarge-20220609,0.1443085698423194,10,0,0.7777777777777778,summarization_cnndm
15,cohere_xlarge-20221108,0.1330769606720398,10,0,0.5277777777777778,summarization_cnndm
16,microsoft_TNLGv2_530B,0.1350495975578781,10,0,0.5833333333333334,summarization_cnndm
17,microsoft_TNLGv2_7B,0.1516422553367844,10,0,0.8888888888888888,summarization_cnndm
18,openai_ada,0.1039365352531213,10,0,0.25,summarization_cnndm
19,openai_babbage,0.1056063952026376,10,0,0.2777777777777778,summarization_cnndm
20,openai_curie,0.1202589911911891,10,0,0.4166666666666667,summarization_cnndm
21,openai_davinci,0.1282369900954174,10,0,0.4444444444444444,summarization_cnndm
22,openai_text-ada-001,0.1034389679808996,10,0,0.2222222222222222,summarization_cnndm
23,openai_text-babbage-001,0.1427626033468697,10,0,0.7222222222222222,summarization_cnndm
24,openai_text-curie-001,0.1441519429591573,10,0,0.75,summarization_cnndm
25,openai_text-davinci-002,0.1133413991876731,10,0,0.3611111111111111,summarization_cnndm
26,openai_text-davinci-003,0.1936449931120623,10,0,1.0,summarization_cnndm
27,together_bloom,0.0688406862598953,10,0,0.08333333333333333,summarization_cnndm
28,together_glm,0.1544687944177849,10,0,0.9166666666666666,summarization_cnndm
29,together_gpt-j-6b,0.1339529106634815,10,0,0.5555555555555556,summarization_cnndm
30,together_gpt-neox-20b,0.1397010065774131,10,0,0.6666666666666666,summarization_cnndm
31,together_opt-175b,0.1689539831331085,10,0,0.9722222222222222,summarization_cnndm
32,together_opt-66b,0.1371835821896124,10,0,0.6111111111111112,summarization_cnndm
33,together_t0pp,0.112155794700454,10,0,0.3333333333333333,summarization_cnndm
34,together_t5-11b,0.0486841731112746,10,0,0.05555555555555555,summarization_cnndm
35,together_ul2,0.0392017913766555,10,0,0.027777777777777776,summarization_cnndm
36,together_yalm,0.0089628904535611,10,0,0.0,summarization_cnndm
0,AlephAlpha_luminous-base,0.071248699849653,10,1,0.16666666666666666,summarization_cnndm
1,AlephAlpha_luminous-extended,0.1290443774411563,10,1,0.6111111111111112,summarization_cnndm
2,AlephAlpha_luminous-supreme,0.1243032067507189,10,1,0.4722222222222222,summarization_cnndm
3,ai21_j1-grande,0.1065338600965344,10,1,0.3611111111111111,summarization_cnndm
4,ai21_j1-grande-v2-beta,0.1247600462480623,10,1,0.5,summarization_cnndm
5,ai21_j1-jumbo,0.0926561784037521,10,1,0.25,summarization_cnndm
6,ai21_j1-large,0.0957680978587257,10,1,0.3055555555555556,summarization_cnndm
7,anthropic_stanford-online-all-v4-s3,0.1571466954005892,10,1,0.9722222222222222,summarization_cnndm
8,cohere_command-medium-beta,0.151236583073317,10,1,0.8888888888888888,summarization_cnndm
9,cohere_command-xlarge-beta,0.133721659885951,10,1,0.6944444444444444,summarization_cnndm
10,cohere_large-20220720,0.1467036763653003,10,1,0.8333333333333334,summarization_cnndm
11,cohere_medium-20220720,0.0484040247483927,10,1,0.08333333333333333,summarization_cnndm
12,cohere_medium-20221108,0.0652643928662235,10,1,0.1388888888888889,summarization_cnndm
13,cohere_small-20220720,0.0548716743735996,10,1,0.1111111111111111,summarization_cnndm
14,cohere_xlarge-20220609,0.1363374066468789,10,1,0.7222222222222222,summarization_cnndm
15,cohere_xlarge-20221108,0.1402085519359558,10,1,0.7777777777777778,summarization_cnndm
16,microsoft_TNLGv2_530B,0.1426901455327718,10,1,0.8055555555555556,summarization_cnndm
17,microsoft_TNLGv2_7B,0.1282829694891233,10,1,0.5833333333333334,summarization_cnndm
18,openai_ada,0.1160170969928647,10,1,0.4444444444444444,summarization_cnndm
19,openai_babbage,0.1112920274459916,10,1,0.3888888888888889,summarization_cnndm
20,openai_curie,0.0943183951747709,10,1,0.2777777777777778,summarization_cnndm
21,openai_davinci,0.132293425159053,10,1,0.6666666666666666,summarization_cnndm
22,openai_text-ada-001,0.1273497701564132,10,1,0.5555555555555556,summarization_cnndm
23,openai_text-babbage-001,0.1150125238062229,10,1,0.4166666666666667,summarization_cnndm
24,openai_text-curie-001,0.1545219248099693,10,1,0.9166666666666666,summarization_cnndm
25,openai_text-davinci-002,0.1043016283996431,10,1,0.3333333333333333,summarization_cnndm
26,openai_text-davinci-003,0.1306867738408373,10,1,0.6388888888888888,summarization_cnndm
27,together_bloom,0.0824289486867239,10,1,0.2222222222222222,summarization_cnndm
28,together_glm,0.1386783598570092,10,1,0.75,summarization_cnndm
29,together_gpt-j-6b,0.1476795500469387,10,1,0.8611111111111112,summarization_cnndm
30,together_gpt-neox-20b,0.0811899955393527,10,1,0.19444444444444445,summarization_cnndm
31,together_opt-175b,0.1755645265399183,10,1,1.0,summarization_cnndm
32,together_opt-66b,0.1570703472766985,10,1,0.9444444444444444,summarization_cnndm
33,together_t0pp,0.1260879958750003,10,1,0.5277777777777778,summarization_cnndm
34,together_t5-11b,0.0432321418501619,10,1,0.027777777777777776,summarization_cnndm
35,together_ul2,0.0470650469795327,10,1,0.05555555555555555,summarization_cnndm
36,together_yalm,0.008998100152865,10,1,0.0,summarization_cnndm
0,AlephAlpha_luminous-base,0.1396504832644838,10,2,0.4722222222222222,summarization_cnndm
1,AlephAlpha_luminous-extended,0.1635862102796707,10,2,0.8055555555555556,summarization_cnndm
2,AlephAlpha_luminous-supreme,0.18753453916959,10,2,0.9444444444444444,summarization_cnndm
3,ai21_j1-grande,0.1557207946033522,10,2,0.6666666666666666,summarization_cnndm
4,ai21_j1-grande-v2-beta,0.1676763045393604,10,2,0.8611111111111112,summarization_cnndm
5,ai21_j1-jumbo,0.1259130769302504,10,2,0.3611111111111111,summarization_cnndm
6,ai21_j1-large,0.1446141854649317,10,2,0.5277777777777778,summarization_cnndm
7,anthropic_stanford-online-all-v4-s3,0.1036112305350656,10,2,0.25,summarization_cnndm
8,cohere_command-medium-beta,0.1570906588477084,10,2,0.6944444444444444,summarization_cnndm
9,cohere_command-xlarge-beta,0.1809621701452304,10,2,0.9166666666666666,summarization_cnndm
10,cohere_large-20220720,0.1328392469557541,10,2,0.3888888888888889,summarization_cnndm
