,model,balanced_score,n_samples,trial_num,win_rate,scenario
28,together_glm,0.1412670706172447,4000,6,0.19444444444444445,natural_qa:mode=closedbook
29,together_gpt-j-6b,0.1512395403402188,4000,6,0.2222222222222222,natural_qa:mode=closedbook
30,together_gpt-neox-20b,0.1804103385241812,4000,6,0.3333333333333333,natural_qa:mode=closedbook
31,together_opt-175b,0.2904263951110148,4000,6,0.7777777777777778,natural_qa:mode=closedbook
32,together_opt-66b,0.2516129530425591,4000,6,0.6666666666666666,natural_qa:mode=closedbook
33,together_t0pp,0.0379721970908941,4000,6,0.027777777777777776,natural_qa:mode=closedbook
34,together_t5-11b,0.1887599089703498,4000,6,0.3611111111111111,natural_qa:mode=closedbook
35,together_ul2,0.1970742694789228,4000,6,0.4722222222222222,natural_qa:mode=closedbook
36,together_yalm,0.062690373587162,4000,6,0.05555555555555555,natural_qa:mode=closedbook
0,AlephAlpha_luminous-base,0.1862896639329305,4000,7,0.3611111111111111,natural_qa:mode=closedbook
1,AlephAlpha_luminous-extended,0.250681869231436,4000,7,0.6666666666666666,natural_qa:mode=closedbook
2,AlephAlpha_luminous-supreme,0.2923480292476556,4000,7,0.7777777777777778,natural_qa:mode=closedbook
3,ai21_j1-grande,0.2233888924747379,4000,7,0.5833333333333334,natural_qa:mode=closedbook
4,ai21_j1-grande-v2-beta,0.3289755639104784,4000,7,0.8611111111111112,natural_qa:mode=closedbook
5,ai21_j1-jumbo,0.2887369322838548,4000,7,0.7222222222222222,natural_qa:mode=closedbook
6,ai21_j1-large,0.1810827894403165,4000,7,0.3055555555555556,natural_qa:mode=closedbook
7,anthropic_stanford-online-all-v4-s3,0.2856213084872116,4000,7,0.6944444444444444,natural_qa:mode=closedbook
8,cohere_command-medium-beta,0.2177722528462852,4000,7,0.5555555555555556,natural_qa:mode=closedbook
9,cohere_command-xlarge-beta,0.369180138277756,4000,7,0.9166666666666666,natural_qa:mode=closedbook
10,cohere_large-20220720,0.230773331451776,4000,7,0.6111111111111112,natural_qa:mode=closedbook
11,cohere_medium-20220720,0.1752102876621798,4000,7,0.2777777777777778,natural_qa:mode=closedbook
12,cohere_medium-20221108,0.200302227436249,4000,7,0.4722222222222222,natural_qa:mode=closedbook
13,cohere_small-20220720,0.0745416684094184,4000,7,0.1111111111111111,natural_qa:mode=closedbook
14,cohere_xlarge-20220609,0.308418740540074,4000,7,0.8055555555555556,natural_qa:mode=closedbook
15,cohere_xlarge-20221108,0.3576015261260301,4000,7,0.8888888888888888,natural_qa:mode=closedbook
16,microsoft_TNLGv2_530B,0.3737747030036316,4000,7,0.9444444444444444,natural_qa:mode=closedbook
17,microsoft_TNLGv2_7B,0.2025465155616825,4000,7,0.5,natural_qa:mode=closedbook
18,openai_ada,0.0768928836936045,4000,7,0.1388888888888889,natural_qa:mode=closedbook
19,openai_babbage,0.1098191166274435,4000,7,0.16666666666666666,natural_qa:mode=closedbook
20,openai_curie,0.1951978299706759,4000,7,0.4166666666666667,natural_qa:mode=closedbook
21,openai_davinci,0.3240613785008587,4000,7,0.8333333333333334,natural_qa:mode=closedbook
22,openai_text-ada-001,0.0242036721081872,4000,7,0.0,natural_qa:mode=closedbook
23,openai_text-babbage-001,0.0608203292051071,4000,7,0.05555555555555555,natural_qa:mode=closedbook
24,openai_text-curie-001,0.1712671626034684,4000,7,0.25,natural_qa:mode=closedbook
25,openai_text-davinci-002,0.3762301009376424,4000,7,0.9722222222222222,natural_qa:mode=closedbook
26,openai_text-davinci-003,0.4126530644350666,4000,7,1.0,natural_qa:mode=closedbook
27,together_bloom,0.2038980007962274,4000,7,0.5277777777777778,natural_qa:mode=closedbook
28,together_glm,0.1426646204157167,4000,7,0.19444444444444445,natural_qa:mode=closedbook
29,together_gpt-j-6b,0.1484729736686271,4000,7,0.2222222222222222,natural_qa:mode=closedbook
30,together_gpt-neox-20b,0.1848414180256139,4000,7,0.3333333333333333,natural_qa:mode=closedbook
31,together_opt-175b,0.2901673165250593,4000,7,0.75,natural_qa:mode=closedbook
32,together_opt-66b,0.2485630994920086,4000,7,0.6388888888888888,natural_qa:mode=closedbook
33,together_t0pp,0.0401982104332335,4000,7,0.027777777777777776,natural_qa:mode=closedbook
34,together_t5-11b,0.193046931378452,4000,7,0.3888888888888889,natural_qa:mode=closedbook
35,together_ul2,0.1972825563894554,4000,7,0.4444444444444444,natural_qa:mode=closedbook
36,together_yalm,0.0665235570420004,4000,7,0.08333333333333333,natural_qa:mode=closedbook
0,AlephAlpha_luminous-base,0.2034542116803268,4000,8,0.4444444444444444,natural_qa:mode=closedbook
1,AlephAlpha_luminous-extended,0.2523627650169311,4000,8,0.6388888888888888,natural_qa:mode=closedbook
2,AlephAlpha_luminous-supreme,0.2982832589801928,4000,8,0.75,natural_qa:mode=closedbook
3,ai21_j1-grande,0.2326882812501668,4000,8,0.6111111111111112,natural_qa:mode=closedbook
4,ai21_j1-grande-v2-beta,0.3400213282044442,4000,8,0.8611111111111112,natural_qa:mode=closedbook
5,ai21_j1-jumbo,0.2936598386604535,4000,8,0.7222222222222222,natural_qa:mode=closedbook
6,ai21_j1-large,0.1967722200801399,4000,8,0.4166666666666667,natural_qa:mode=closedbook
7,anthropic_stanford-online-all-v4-s3,0.2888721218141,4000,8,0.6944444444444444,natural_qa:mode=closedbook
8,cohere_command-medium-beta,0.2276697102248369,4000,8,0.5555555555555556,natural_qa:mode=closedbook
9,cohere_command-xlarge-beta,0.3744297474411471,4000,8,0.9166666666666666,natural_qa:mode=closedbook
10,cohere_large-20220720,0.2303631551930864,4000,8,0.5833333333333334,natural_qa:mode=closedbook
11,cohere_medium-20220720,0.1707749852218174,4000,8,0.25,natural_qa:mode=closedbook
12,cohere_medium-20221108,0.1962173071109298,4000,8,0.3888888888888889,natural_qa:mode=closedbook
13,cohere_small-20220720,0.0744797843897,4000,8,0.1388888888888889,natural_qa:mode=closedbook
14,cohere_xlarge-20220609,0.3226404034291222,4000,8,0.8055555555555556,natural_qa:mode=closedbook
15,cohere_xlarge-20221108,0.3668516958466677,4000,8,0.8888888888888888,natural_qa:mode=closedbook
16,microsoft_TNLGv2_530B,0.3848319446396211,4000,8,0.9444444444444444,natural_qa:mode=closedbook
17,microsoft_TNLGv2_7B,0.2037424134237422,4000,8,0.4722222222222222,natural_qa:mode=closedbook
18,openai_ada,0.0737846930729375,4000,8,0.1111111111111111,natural_qa:mode=closedbook
19,openai_babbage,0.112914723945,4000,8,0.16666666666666666,natural_qa:mode=closedbook
20,openai_curie,0.1927245481300548,4000,8,0.3333333333333333,natural_qa:mode=closedbook
21,openai_davinci,0.3250712986686707,4000,8,0.8333333333333334,natural_qa:mode=closedbook
22,openai_text-ada-001,0.022106961940708,4000,8,0.0,natural_qa:mode=closedbook
23,openai_text-babbage-001,0.0654009178208034,4000,8,0.05555555555555555,natural_qa:mode=closedbook
24,openai_text-curie-001,0.1720774199836992,4000,8,0.2777777777777778,natural_qa:mode=closedbook
25,openai_text-davinci-002,0.3867342708031105,4000,8,0.9722222222222222,natural_qa:mode=closedbook
26,openai_text-davinci-003,0.4027742586601722,4000,8,1.0,natural_qa:mode=closedbook
27,together_bloom,0.2128274687977999,4000,8,0.5277777777777778,natural_qa:mode=closedbook
28,together_glm,0.1534413253861836,4000,8,0.19444444444444445,natural_qa:mode=closedbook
29,together_gpt-j-6b,0.1550115804471959,4000,8,0.2222222222222222,natural_qa:mode=closedbook
30,together_gpt-neox-20b,0.1900185723622373,4000,8,0.3055555555555556,natural_qa:mode=closedbook
31,together_opt-175b,0.2982850802315366,4000,8,0.7777777777777778,natural_qa:mode=closedbook
32,together_opt-66b,0.2622263311225881,4000,8,0.6666666666666666,natural_qa:mode=closedbook
33,together_t0pp,0.0403691226109558,4000,8,0.027777777777777776,natural_qa:mode=closedbook
34,together_t5-11b,0.1940465901025321,4000,8,0.3611111111111111,natural_qa:mode=closedbook
35,together_ul2,0.2080330019462782,4000,8,0.5,natural_qa:mode=closedbook
36,together_yalm,0.0706885973223527,4000,8,0.08333333333333333,natural_qa:mode=closedbook
0,AlephAlpha_luminous-base,0.1998542011198289,4000,9,0.4444444444444444,natural_qa:mode=closedbook
1,AlephAlpha_luminous-extended,0.246170923252387,4000,9,0.6388888888888888,natural_qa:mode=closedbook
2,AlephAlpha_luminous-supreme,0.2864398048038942,4000,9,0.7222222222222222,natural_qa:mode=closedbook
3,ai21_j1-grande,0.2253828368537487,4000,9,0.5833333333333334,natural_qa:mode=closedbook
4,ai21_j1-grande-v2-beta,0.3370838414799061,4000,9,0.8611111111111112,natural_qa:mode=closedbook
5,ai21_j1-jumbo,0.2892273069028789,4000,9,0.75,natural_qa:mode=closedbook
6,ai21_j1-large,0.1897847578734405,4000,9,0.3055555555555556,natural_qa:mode=closedbook
7,anthropic_stanford-online-all-v4-s3,0.2853571108974045,4000,9,0.6944444444444444,natural_qa:mode=closedbook
8,cohere_command-medium-beta,0.2254989361590437,4000,9,0.6111111111111112,natural_qa:mode=closedbook
9,cohere_command-xlarge-beta,0.3617163281277146,4000,9,0.9166666666666666,natural_qa:mode=closedbook
10,cohere_large-20220720,0.22262507038342,4000,9,0.5555555555555556,natural_qa:mode=closedbook
11,cohere_medium-20220720,0.1763036140080793,4000,9,0.2777777777777778,natural_qa:mode=closedbook
12,cohere_medium-20221108,0.1954026513182643,4000,9,0.3611111111111111,natural_qa:mode=closedbook
13,cohere_small-20220720,0.0785044796308111,4000,9,0.1111111111111111,natural_qa:mode=closedbook
14,cohere_xlarge-20220609,0.3065650917802743,4000,9,0.8055555555555556,natural_qa:mode=closedbook
15,cohere_xlarge-20221108,0.3576460633387459,4000,9,0.8888888888888888,natural_qa:mode=closedbook
16,microsoft_TNLGv2_530B,0.3796419944130561,4000,9,0.9722222222222222,natural_qa:mode=closedbook
17,microsoft_TNLGv2_7B,0.2078307140561019,4000,9,0.5,natural_qa:mode=closedbook
18,openai_ada,0.0819558481518795,4000,9,0.1388888888888889,natural_qa:mode=closedbook
19,openai_babbage,0.1192295549140988,4000,9,0.16666666666666666,natural_qa:mode=closedbook
20,openai_curie,0.1970835532928819,4000,9,0.4166666666666667,natural_qa:mode=closedbook
21,openai_davinci,0.3285405744862596,4000,9,0.8333333333333334,natural_qa:mode=closedbook
22,openai_text-ada-001,0.0239307805439838,4000,9,0.0,natural_qa:mode=closedbook
23,openai_text-babbage-001,0.063040869027682,4000,9,0.05555555555555555,natural_qa:mode=closedbook
24,openai_text-curie-001,0.167540329509457,4000,9,0.25,natural_qa:mode=closedbook
25,openai_text-davinci-002,0.3743652428158699,4000,9,0.9444444444444444,natural_qa:mode=closedbook
26,openai_text-davinci-003,0.3979630277494184,4000,9,1.0,natural_qa:mode=closedbook
27,together_bloom,0.211825414650494,4000,9,0.5277777777777778,natural_qa:mode=closedbook
28,together_glm,0.1470449970064339,4000,9,0.19444444444444445,natural_qa:mode=closedbook
29,together_gpt-j-6b,0.1572080066768018,4000,9,0.2222222222222222,natural_qa:mode=closedbook
30,together_gpt-neox-20b,0.1959943911512639,4000,9,0.3888888888888889,natural_qa:mode=closedbook
31,together_opt-175b,0.289423145313301,4000,9,0.7777777777777778,natural_qa:mode=closedbook
32,together_opt-66b,0.251207222384201,4000,9,0.6666666666666666,natural_qa:mode=closedbook
33,together_t0pp,0.0388613491166919,4000,9,0.027777777777777776,natural_qa:mode=closedbook
34,together_t5-11b,0.1907249005099551,4000,9,0.3333333333333333,natural_qa:mode=closedbook
35,together_ul2,0.2056409866571415,4000,9,0.4722222222222222,natural_qa:mode=closedbook
36,together_yalm,0.0651942591269235,4000,9,0.08333333333333333,natural_qa:mode=closedbook
0,AlephAlpha_luminous-base,0.1934722157687801,2000,0,0.4444444444444444,natural_qa:mode=closedbook
1,AlephAlpha_luminous-extended,0.2373638782249117,2000,0,0.6388888888888888,natural_qa:mode=closedbook
2,AlephAlpha_luminous-supreme,0.2882777319305512,2000,0,0.75,natural_qa:mode=closedbook
3,ai21_j1-grande,0.2291664085174538,2000,0,0.6111111111111112,natural_qa:mode=closedbook
4,ai21_j1-grande-v2-beta,0.3442402999468634,2000,0,0.8611111111111112,natural_qa:mode=closedbook
5,ai21_j1-jumbo,0.304200562872695,2000,0,0.7777777777777778,natural_qa:mode=closedbook
6,ai21_j1-large,0.1858131091959552,2000,0,0.3055555555555556,natural_qa:mode=closedbook
7,anthropic_stanford-online-all-v4-s3,0.2835155238085654,2000,0,0.6944444444444444,natural_qa:mode=closedbook
8,cohere_command-medium-beta,0.2186194134330366,2000,0,0.5555555555555556,natural_qa:mode=closedbook
9,cohere_command-xlarge-beta,0.374759048905985,2000,0,0.9166666666666666,natural_qa:mode=closedbook
10,cohere_large-20220720,0.2281438966954407,2000,0,0.5833333333333334,natural_qa:mode=closedbook
11,cohere_medium-20220720,0.1777523285693188,2000,0,0.2777777777777778,natural_qa:mode=closedbook
12,cohere_medium-20221108,0.1916734181846204,2000,0,0.3888888888888889,natural_qa:mode=closedbook
13,cohere_small-20220720,0.0796530339615847,2000,0,0.1111111111111111,natural_qa:mode=closedbook
14,cohere_xlarge-20220609,0.3134945689475374,2000,0,0.8055555555555556,natural_qa:mode=closedbook
15,cohere_xlarge-20221108,0.36955749069599,2000,0,0.8888888888888888,natural_qa:mode=closedbook
16,microsoft_TNLGv2_530B,0.3858193060977002,2000,0,0.9444444444444444,natural_qa:mode=closedbook
17,microsoft_TNLGv2_7B,0.2114613408124497,2000,0,0.5,natural_qa:mode=closedbook
18,openai_ada,0.0805674047434364,2000,0,0.1388888888888889,natural_qa:mode=closedbook
19,openai_babbage,0.1128926127369313,2000,0,0.16666666666666666,natural_qa:mode=closedbook
20,openai_curie,0.1874705116284093,2000,0,0.3611111111111111,natural_qa:mode=closedbook
21,openai_davinci,0.3269339885776032,2000,0,0.8333333333333334,natural_qa:mode=closedbook
22,openai_text-ada-001,0.0283487702540787,2000,0,0.0,natural_qa:mode=closedbook
23,openai_text-babbage-001,0.071723878493157,2000,0,0.05555555555555555,natural_qa:mode=closedbook
24,openai_text-curie-001,0.1737261878547208,2000,0,0.25,natural_qa:mode=closedbook
25,openai_text-davinci-002,0.3867992133527402,2000,0,0.9722222222222222,natural_qa:mode=closedbook
26,openai_text-davinci-003,0.4056339587512835,2000,0,1.0,natural_qa:mode=closedbook
27,together_bloom,0.2128453281136967,2000,0,0.5277777777777778,natural_qa:mode=closedbook
28,together_glm,0.1488517341554614,2000,0,0.2222222222222222,natural_qa:mode=closedbook
29,together_gpt-j-6b,0.1459512871422289,2000,0,0.19444444444444445,natural_qa:mode=closedbook
30,together_gpt-neox-20b,0.1868893572191849,2000,0,0.3333333333333333,natural_qa:mode=closedbook
31,together_opt-175b,0.2881213850555325,2000,0,0.7222222222222222,natural_qa:mode=closedbook
32,together_opt-66b,0.2530566348890675,2000,0,0.6666666666666666,natural_qa:mode=closedbook
33,together_t0pp,0.0377614631570901,2000,0,0.027777777777777776,natural_qa:mode=closedbook
34,together_t5-11b,0.1920823153325389,2000,0,0.4166666666666667,natural_qa:mode=closedbook
35,together_ul2,0.2058458918945275,2000,0,0.4722222222222222,natural_qa:mode=closedbook
36,together_yalm,0.0776834283605918,2000,0,0.08333333333333333,natural_qa:mode=closedbook
0,AlephAlpha_luminous-base,0.2055428184460874,2000,1,0.4166666666666667,natural_qa:mode=closedbook
1,AlephAlpha_luminous-extended,0.2623585534579543,2000,1,0.6388888888888888,natural_qa:mode=closedbook
2,AlephAlpha_luminous-supreme,0.3023679721103023,2000,1,0.75,natural_qa:mode=closedbook
3,ai21_j1-grande,0.2442474329045975,2000,1,0.6111111111111112,natural_qa:mode=closedbook
4,ai21_j1-grande-v2-beta,0.3426043142350187,2000,1,0.8611111111111112,natural_qa:mode=closedbook
5,ai21_j1-jumbo,0.2949516363383695,2000,1,0.7222222222222222,natural_qa:mode=closedbook
6,ai21_j1-large,0.1972304549827711,2000,1,0.3611111111111111,natural_qa:mode=closedbook
7,anthropic_stanford-online-all-v4-s3,0.2940305146007237,2000,1,0.6944444444444444,natural_qa:mode=closedbook
8,cohere_command-medium-beta,0.2306999682287457,2000,1,0.5555555555555556,natural_qa:mode=closedbook
9,cohere_command-xlarge-beta,0.3718860800507769,2000,1,0.9166666666666666,natural_qa:mode=closedbook
10,cohere_large-20220720,0.2414848316542943,2000,1,0.5833333333333334,natural_qa:mode=closedbook
11,cohere_medium-20220720,0.1718235394428805,2000,1,0.25,natural_qa:mode=closedbook
12,cohere_medium-20221108,0.2056647493548037,2000,1,0.4444444444444444,natural_qa:mode=closedbook
13,cohere_small-20220720,0.0755290498877477,2000,1,0.1388888888888889,natural_qa:mode=closedbook
14,cohere_xlarge-20220609,0.3097224525924397,2000,1,0.8055555555555556,natural_qa:mode=closedbook
15,cohere_xlarge-20221108,0.3649179766990829,2000,1,0.8888888888888888,natural_qa:mode=closedbook
16,microsoft_TNLGv2_530B,0.3811668618164167,2000,1,0.9722222222222222,natural_qa:mode=closedbook
17,microsoft_TNLGv2_7B,0.2216043603806078,2000,1,0.5277777777777778,natural_qa:mode=closedbook
18,openai_ada,0.0742002451363441,2000,1,0.1111111111111111,natural_qa:mode=closedbook
19,openai_babbage,0.1177155474077367,2000,1,0.16666666666666666,natural_qa:mode=closedbook
20,openai_curie,0.2022081017157974,2000,1,0.3888888888888889,natural_qa:mode=closedbook
21,openai_davinci,0.3275181703066075,2000,1,0.8333333333333334,natural_qa:mode=closedbook
22,openai_text-ada-001,0.0262681223632462,2000,1,0.0,natural_qa:mode=closedbook
23,openai_text-babbage-001,0.0685453593256171,2000,1,0.05555555555555555,natural_qa:mode=closedbook
24,openai_text-curie-001,0.1774456389725019,2000,1,0.2777777777777778,natural_qa:mode=closedbook
25,openai_text-davinci-002,0.3759720685844067,2000,1,0.9444444444444444,natural_qa:mode=closedbook
26,openai_text-davinci-003,0.3969229402300103,2000,1,1.0,natural_qa:mode=closedbook
27,together_bloom,0.2159996146908248,2000,1,0.5,natural_qa:mode=closedbook
28,together_glm,0.1519714143107332,2000,1,0.19444444444444445,natural_qa:mode=closedbook
29,together_gpt-j-6b,0.1612131104345154,2000,1,0.2222222222222222,natural_qa:mode=closedbook
30,together_gpt-neox-20b,0.1883831120704202,2000,1,0.3055555555555556,natural_qa:mode=closedbook
31,together_opt-175b,0.3028367761406291,2000,1,0.7777777777777778,natural_qa:mode=closedbook
32,together_opt-66b,0.2714423438785133,2000,1,0.6666666666666666,natural_qa:mode=closedbook
33,together_t0pp,0.0368067949369025,2000,1,0.027777777777777776,natural_qa:mode=closedbook
34,together_t5-11b,0.1928400332643138,2000,1,0.3333333333333333,natural_qa:mode=closedbook
35,together_ul2,0.2067488832508649,2000,1,0.4722222222222222,natural_qa:mode=closedbook
36,together_yalm,0.0728479240666787,2000,1,0.08333333333333333,natural_qa:mode=closedbook
0,AlephAlpha_luminous-base,0.1806983788216391,2000,2,0.3055555555555556,natural_qa:mode=closedbook
1,AlephAlpha_luminous-extended,0.2463433208271678,2000,2,0.6388888888888888,natural_qa:mode=closedbook
2,AlephAlpha_luminous-supreme,0.2833994177934344,2000,2,0.6944444444444444,natural_qa:mode=closedbook
3,ai21_j1-grande,0.2368342700564112,2000,2,0.6111111111111112,natural_qa:mode=closedbook
4,ai21_j1-grande-v2-beta,0.329437773524101,2000,2,0.8333333333333334,natural_qa:mode=closedbook
5,ai21_j1-jumbo,0.284525089013942,2000,2,0.7222222222222222,natural_qa:mode=closedbook
6,ai21_j1-large,0.1874614644336066,2000,2,0.3611111111111111,natural_qa:mode=closedbook
7,anthropic_stanford-online-all-v4-s3,0.2862165824593943,2000,2,0.75,natural_qa:mode=closedbook
8,cohere_command-medium-beta,0.2259756850304282,2000,2,0.5555555555555556,natural_qa:mode=closedbook
9,cohere_command-xlarge-beta,0.3657994563712211,2000,2,0.9166666666666666,natural_qa:mode=closedbook
10,cohere_large-20220720,0.2282167484253939,2000,2,0.5833333333333334,natural_qa:mode=closedbook
11,cohere_medium-20220720,0.180181252134777,2000,2,0.2777777777777778,natural_qa:mode=closedbook
12,cohere_medium-20221108,0.2023345226849598,2000,2,0.4444444444444444,natural_qa:mode=closedbook
13,cohere_small-20220720,0.0782970457925897,2000,2,0.1111111111111111,natural_qa:mode=closedbook
14,cohere_xlarge-20220609,0.3074221813102271,2000,2,0.8055555555555556,natural_qa:mode=closedbook
15,cohere_xlarge-20221108,0.3498455760711195,2000,2,0.8888888888888888,natural_qa:mode=closedbook
16,microsoft_TNLGv2_530B,0.368489622025609,2000,2,0.9444444444444444,natural_qa:mode=closedbook
17,microsoft_TNLGv2_7B,0.2076277536151095,2000,2,0.5,natural_qa:mode=closedbook
18,openai_ada,0.0827769437177239,2000,2,0.1388888888888889,natural_qa:mode=closedbook
19,openai_babbage,0.1112913076353319,2000,2,0.16666666666666666,natural_qa:mode=closedbook
20,openai_curie,0.1835145082268057,2000,2,0.3333333333333333,natural_qa:mode=closedbook
21,openai_davinci,0.3316199689364189,2000,2,0.8611111111111112,natural_qa:mode=closedbook
22,openai_text-ada-001,0.0240965957417195,2000,2,0.0,natural_qa:mode=closedbook
23,openai_text-babbage-001,0.0669139330346342,2000,2,0.08333333333333333,natural_qa:mode=closedbook
24,openai_text-curie-001,0.1655220690804879,2000,2,0.25,natural_qa:mode=closedbook
25,openai_text-davinci-002,0.370140232414658,2000,2,0.9722222222222222,natural_qa:mode=closedbook
26,openai_text-davinci-003,0.4022218633602222,2000,2,1.0,natural_qa:mode=closedbook
27,together_bloom,0.2112488507399458,2000,2,0.5277777777777778,natural_qa:mode=closedbook
28,together_glm,0.1393555537828332,2000,2,0.19444444444444445,natural_qa:mode=closedbook
29,together_gpt-j-6b,0.1576672023967647,2000,2,0.2222222222222222,natural_qa:mode=closedbook
30,together_gpt-neox-20b,0.1949113299613342,2000,2,0.3888888888888889,natural_qa:mode=closedbook
31,together_opt-175b,0.2902120495385146,2000,2,0.7777777777777778,natural_qa:mode=closedbook
32,together_opt-66b,0.2468430135366076,2000,2,0.6666666666666666,natural_qa:mode=closedbook
33,together_t0pp,0.0392844102624127,2000,2,0.027777777777777776,natural_qa:mode=closedbook
34,together_t5-11b,0.1955608383300908,2000,2,0.4166666666666667,natural_qa:mode=closedbook
35,together_ul2,0.2059751672471496,2000,2,0.4722222222222222,natural_qa:mode=closedbook
36,together_yalm,0.0621480916204772,2000,2,0.05555555555555555,natural_qa:mode=closedbook
0,AlephAlpha_luminous-base,0.2091138868073039,2000,3,0.4722222222222222,natural_qa:mode=closedbook
1,AlephAlpha_luminous-extended,0.2644894432116904,2000,3,0.6666666666666666,natural_qa:mode=closedbook
2,AlephAlpha_luminous-supreme,0.2907385621801371,2000,3,0.6944444444444444,natural_qa:mode=closedbook
3,ai21_j1-grande,0.2392707102665275,2000,3,0.6111111111111112,natural_qa:mode=closedbook
4,ai21_j1-grande-v2-beta,0.3364054604260244,2000,3,0.8611111111111112,natural_qa:mode=closedbook
5,ai21_j1-jumbo,0.2932690530235303,2000,3,0.7222222222222222,natural_qa:mode=closedbook
6,ai21_j1-large,0.1978077247738612,2000,3,0.3333333333333333,natural_qa:mode=closedbook
7,anthropic_stanford-online-all-v4-s3,0.2939899373146315,2000,3,0.75,natural_qa:mode=closedbook
8,cohere_command-medium-beta,0.2365417463953878,2000,3,0.5833333333333334,natural_qa:mode=closedbook
9,cohere_command-xlarge-beta,0.3860336359641825,2000,3,0.9166666666666666,natural_qa:mode=closedbook
10,cohere_large-20220720,0.2325913161980706,2000,3,0.5555555555555556,natural_qa:mode=closedbook
11,cohere_medium-20220720,0.1781758798955709,2000,3,0.2777777777777778,natural_qa:mode=closedbook
12,cohere_medium-20221108,0.2020035453350193,2000,3,0.3888888888888889,natural_qa:mode=closedbook
13,cohere_small-20220720,0.0844611465203999,2000,3,0.1111111111111111,natural_qa:mode=closedbook
14,cohere_xlarge-20220609,0.312543663081529,2000,3,0.8055555555555556,natural_qa:mode=closedbook
15,cohere_xlarge-20221108,0.3716530462893496,2000,3,0.8888888888888888,natural_qa:mode=closedbook
16,microsoft_TNLGv2_530B,0.4017598106166581,2000,3,0.9722222222222222,natural_qa:mode=closedbook
17,microsoft_TNLGv2_7B,0.2227686676650192,2000,3,0.5,natural_qa:mode=closedbook
18,openai_ada,0.0912766072353334,2000,3,0.1388888888888889,natural_qa:mode=closedbook
19,openai_babbage,0.133895220379981,2000,3,0.16666666666666666,natural_qa:mode=closedbook
20,openai_curie,0.2012496663642056,2000,3,0.3611111111111111,natural_qa:mode=closedbook
21,openai_davinci,0.3305731901201763,2000,3,0.8333333333333334,natural_qa:mode=closedbook
22,openai_text-ada-001,0.0260943347344663,2000,3,0.0,natural_qa:mode=closedbook
23,openai_text-babbage-001,0.0774802058783633,2000,3,0.08333333333333333,natural_qa:mode=closedbook
24,openai_text-curie-001,0.1718333683444508,2000,3,0.25,natural_qa:mode=closedbook
25,openai_text-davinci-002,0.3913891851445982,2000,3,0.9444444444444444,natural_qa:mode=closedbook
26,openai_text-davinci-003,0.4118267867597071,2000,3,1.0,natural_qa:mode=closedbook
27,together_bloom,0.2247005721203052,2000,3,0.5277777777777778,natural_qa:mode=closedbook
28,together_glm,0.150403078220223,2000,3,0.19444444444444445,natural_qa:mode=closedbook
29,together_gpt-j-6b,0.156904150995337,2000,3,0.2222222222222222,natural_qa:mode=closedbook
30,together_gpt-neox-20b,0.1925323539518627,2000,3,0.3055555555555556,natural_qa:mode=closedbook
31,together_opt-175b,0.3047138751069527,2000,3,0.7777777777777778,natural_qa:mode=closedbook
32,together_opt-66b,0.2564898850550744,2000,3,0.6388888888888888,natural_qa:mode=closedbook
33,together_t0pp,0.0404786146719216,2000,3,0.027777777777777776,natural_qa:mode=closedbook
34,together_t5-11b,0.2045292863767525,2000,3,0.4166666666666667,natural_qa:mode=closedbook
35,together_ul2,0.2085374656658444,2000,3,0.4444444444444444,natural_qa:mode=closedbook
36,together_yalm,0.0710454940390517,2000,3,0.05555555555555555,natural_qa:mode=closedbook
0,AlephAlpha_luminous-base,0.1979695904924601,2000,4,0.4722222222222222,natural_qa:mode=closedbook
1,AlephAlpha_luminous-extended,0.2480375691289542,2000,4,0.6388888888888888,natural_qa:mode=closedbook
2,AlephAlpha_luminous-supreme,0.2924560591529118,2000,4,0.75,natural_qa:mode=closedbook
3,ai21_j1-grande,0.2341952368745882,2000,4,0.6111111111111112,natural_qa:mode=closedbook
4,ai21_j1-grande-v2-beta,0.328304268035115,2000,4,0.8611111111111112,natural_qa:mode=closedbook
5,ai21_j1-jumbo,0.2905391758858505,2000,4,0.7222222222222222,natural_qa:mode=closedbook
6,ai21_j1-large,0.1913560175599725,2000,4,0.4166666666666667,natural_qa:mode=closedbook
7,anthropic_stanford-online-all-v4-s3,0.2757500932182458,2000,4,0.6944444444444444,natural_qa:mode=closedbook
8,cohere_command-medium-beta,0.2333409431846339,2000,4,0.5833333333333334,natural_qa:mode=closedbook
9,cohere_command-xlarge-beta,0.3631847153221842,2000,4,0.9166666666666666,natural_qa:mode=closedbook
10,cohere_large-20220720,0.2331303124113594,2000,4,0.5555555555555556,natural_qa:mode=closedbook
11,cohere_medium-20220720,0.1673579111706696,2000,4,0.2777777777777778,natural_qa:mode=closedbook
12,cohere_medium-20221108,0.1872774990695873,2000,4,0.3055555555555556,natural_qa:mode=closedbook
13,cohere_small-20220720,0.0807999719580744,2000,4,0.1111111111111111,natural_qa:mode=closedbook
14,cohere_xlarge-20220609,0.2935077307003925,2000,4,0.7777777777777778,natural_qa:mode=closedbook
15,cohere_xlarge-20221108,0.3473435682444594,2000,4,0.8888888888888888,natural_qa:mode=closedbook
16,microsoft_TNLGv2_530B,0.3793770029180793,2000,4,0.9722222222222222,natural_qa:mode=closedbook
