,model,balanced_score,n_samples,trial_num,win_rate,scenario
3,openai_gpt-3.5-turbo-0301,0.1368353762711161,1000,8,0.3333333333333333,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0802741015377512,1000,8,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1046396727512941,1000,8,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1527374131530003,1000,8,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1665876338329683,1000,9,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1809979116216278,1000,9,1.0,summarization_xsum
2,ai21_j2-large,0.1399131614295221,1000,9,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1431007004433093,1000,9,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0849146087342176,1000,9,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1090665628835438,1000,9,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1524847081488765,1000,9,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1669054980515136,700,0,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.184633795942435,700,0,1.0,summarization_xsum
2,ai21_j2-large,0.1430743011322179,700,0,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1437419289112541,700,0,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0950655793434528,700,0,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1113388948448712,700,0,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1540725443085947,700,0,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1675766781902625,700,1,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1807868131890614,700,1,1.0,summarization_xsum
2,ai21_j2-large,0.1409826374565843,700,1,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1412464764711059,700,1,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0708723775907455,700,1,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1041435894200499,700,1,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.147805478451197,700,1,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.169485961291443,700,2,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1772455520364385,700,2,1.0,summarization_xsum
2,ai21_j2-large,0.1370902459541184,700,2,0.5,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1348810325482224,700,2,0.3333333333333333,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0665368077013148,700,2,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.0985212040851869,700,2,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1496714765331722,700,2,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1674082755004931,700,3,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1818786239017835,700,3,1.0,summarization_xsum
2,ai21_j2-large,0.1344700769061816,700,3,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1426889467079389,700,3,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0850952856001903,700,3,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1068571938557197,700,3,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1510287848212505,700,3,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1596912077454893,700,4,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1737518189963889,700,4,1.0,summarization_xsum
2,ai21_j2-large,0.1426924411111589,700,4,0.5,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1422000267226051,700,4,0.3333333333333333,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.07068183426215,700,4,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1022528040444281,700,4,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1447527315253944,700,4,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1540902282317173,700,5,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1738157917970154,700,5,1.0,summarization_xsum
2,ai21_j2-large,0.1403270564906545,700,5,0.5,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.137886483938186,700,5,0.3333333333333333,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.078623660798194,700,5,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1093785787340653,700,5,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1438181784629651,700,5,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1721928593891535,700,6,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1867298620461268,700,6,1.0,summarization_xsum
2,ai21_j2-large,0.1476497099078176,700,6,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1502985548563399,700,6,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0802936708609696,700,6,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1141211331481798,700,6,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1521770850817786,700,6,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.164370719745729,700,7,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1743967781090366,700,7,1.0,summarization_xsum
2,ai21_j2-large,0.1336403324574457,700,7,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1413309634635685,700,7,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0873596605864027,700,7,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1039970294802742,700,7,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1472608187081255,700,7,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1704168346857323,700,8,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1880832345891495,700,8,1.0,summarization_xsum
2,ai21_j2-large,0.1376322914405963,700,8,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1434090792626415,700,8,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0802814206884686,700,8,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1125700196727426,700,8,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1548353461411606,700,8,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1637087117273427,700,9,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1834560592940247,700,9,1.0,summarization_xsum
2,ai21_j2-large,0.1404287526330417,700,9,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1411873558689819,700,9,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0738143501803693,700,9,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1029733407774865,700,9,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1448564772858573,700,9,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1670618878719477,6000,0,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1823686451221204,6000,0,1.0,summarization_xsum
2,ai21_j2-large,0.1425587098775506,6000,0,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1451123408176671,6000,0,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0798642179468663,6000,0,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.106179195695049,6000,0,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.152212882050563,6000,0,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1671498504382056,6000,1,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1833971360538707,6000,1,1.0,summarization_xsum
2,ai21_j2-large,0.1391790285433242,6000,1,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.143751744321903,6000,1,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0810038534764818,6000,1,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1045421172129025,6000,1,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1484645889612349,6000,1,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1670952632643015,6000,2,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1806476791024611,6000,2,1.0,summarization_xsum
2,ai21_j2-large,0.1414391086033814,6000,2,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.143552099710855,6000,2,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0827988101539943,6000,2,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1036406591080665,6000,2,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1507871500440366,6000,2,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1690645536444739,6000,3,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.184349772357592,6000,3,1.0,summarization_xsum
2,ai21_j2-large,0.1422731732960984,6000,3,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1446275640694181,6000,3,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0801306648520232,6000,3,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1079933235724627,6000,3,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1513597474082667,6000,3,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1683973578110193,6000,4,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1829925095015472,6000,4,1.0,summarization_xsum
2,ai21_j2-large,0.141607471902777,6000,4,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.142004950453352,6000,4,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0806930414011767,6000,4,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.10660027889498,6000,4,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1490420452383662,6000,4,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1654179940402841,6000,5,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1823954990160158,6000,5,1.0,summarization_xsum
2,ai21_j2-large,0.1387211985338484,6000,5,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1431666393897551,6000,5,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0774160531057103,6000,5,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.106092860914596,6000,5,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1478413901244996,6000,5,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1648072421277877,6000,6,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1782964718400566,6000,6,1.0,summarization_xsum
2,ai21_j2-large,0.1404569114923655,6000,6,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1414565007020114,6000,6,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0781048118950908,6000,6,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.105794638432974,6000,6,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1455022935278579,6000,6,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1665847477166512,6000,7,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1806001190306406,6000,7,1.0,summarization_xsum
2,ai21_j2-large,0.1410434214004812,6000,7,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1426141669278852,6000,7,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0795916998753409,6000,7,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1071116962790794,6000,7,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1472685495648669,6000,7,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1654074704834548,6000,8,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1803780966760449,6000,8,1.0,summarization_xsum
2,ai21_j2-large,0.1398583006937687,6000,8,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1411925878348133,6000,8,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0805169164308153,6000,8,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1038050670452388,6000,8,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1487212092115826,6000,8,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1622943801014642,6000,9,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.178306255794673,6000,9,1.0,summarization_xsum
2,ai21_j2-large,0.13919480045246,6000,9,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1403238359762266,6000,9,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0762524174599435,6000,9,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1065167379151341,6000,9,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1457490577861698,6000,9,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.167520931592438,10000,0,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1818334326643351,10000,0,1.0,summarization_xsum
2,ai21_j2-large,0.1412596506797605,10000,0,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1452029689888225,10000,0,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0801506385442976,10000,0,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1069527882374524,10000,0,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1512778243661714,10000,0,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1667554618784537,10000,1,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1814804124714071,10000,1,1.0,summarization_xsum
2,ai21_j2-large,0.141791347334531,10000,1,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1454168203018924,10000,1,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0801044593463656,10000,1,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1058436419036441,10000,1,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1497490546583794,10000,1,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1647396814158132,10000,2,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1814358699461548,10000,2,1.0,summarization_xsum
2,ai21_j2-large,0.140518914325481,10000,2,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.142850673329295,10000,2,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.07802355890768,10000,2,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1063768164703353,10000,2,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1468503589238951,10000,2,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1669471566182885,10000,3,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1838231504011125,10000,3,1.0,summarization_xsum
2,ai21_j2-large,0.14124963591526,10000,3,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1465478558251522,10000,3,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0788384591468285,10000,3,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1078679201850781,10000,3,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1511845869610059,10000,3,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1651053026250229,10000,4,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1807531990235107,10000,4,1.0,summarization_xsum
2,ai21_j2-large,0.1411779739152212,10000,4,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1435922064910328,10000,4,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0786951504561841,10000,4,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1065262463760316,10000,4,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.149796991439235,10000,4,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1657569786040719,10000,5,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1815075909699393,10000,5,1.0,summarization_xsum
2,ai21_j2-large,0.1405572849876967,10000,5,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1436296055897914,10000,5,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0806041579463511,10000,5,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1070947084094366,10000,5,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1511364447002869,10000,5,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1676658775487113,10000,6,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1830383546218963,10000,6,1.0,summarization_xsum
2,ai21_j2-large,0.1421968622680457,10000,6,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1445200647789327,10000,6,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0800271869525453,10000,6,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1073360537508427,10000,6,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1516698807273526,10000,6,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1656146291957615,10000,7,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1797766592602144,10000,7,1.0,summarization_xsum
2,ai21_j2-large,0.1385483669827639,10000,7,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1441555862339996,10000,7,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0829238408384318,10000,7,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1063354532233049,10000,7,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1483576844249159,10000,7,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1664516926332483,10000,8,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1808507005269445,10000,8,1.0,summarization_xsum
2,ai21_j2-large,0.1408478025770289,10000,8,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1441350656971378,10000,8,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0808051814541421,10000,8,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1058130162044333,10000,8,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.149904500123762,10000,8,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.165395393362048,10000,9,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.180844541173411,10000,9,1.0,summarization_xsum
2,ai21_j2-large,0.1419687998840309,10000,9,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1441356946634949,10000,9,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0800038165319662,10000,9,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1078004541129567,10000,9,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1509006064396206,10000,9,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1966455426188953,30,0,1.0,summarization_xsum
1,ai21_j2-jumbo,0.1526743857625042,30,0,0.6666666666666666,summarization_xsum
2,ai21_j2-large,0.1505479220148063,30,0,0.5,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1301473137662546,30,0,0.3333333333333333,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0677017427017426,30,0,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.0826756061016069,30,0,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1543775098002791,30,0,0.8333333333333334,summarization_xsum
0,ai21_j2-grande,0.1870985654067595,30,1,1.0,summarization_xsum
1,ai21_j2-jumbo,0.1677214326613731,30,1,0.8333333333333334,summarization_xsum
2,ai21_j2-large,0.1406445723188963,30,1,0.5,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1185138215079917,30,1,0.3333333333333333,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0739124860942617,30,1,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.0948836003927011,30,1,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1431565322320608,30,1,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1514664673713608,30,2,1.0,summarization_xsum
1,ai21_j2-jumbo,0.1508534587582371,30,2,0.8333333333333334,summarization_xsum
2,ai21_j2-large,0.1496098895757072,30,2,0.6666666666666666,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1134605768601551,30,2,0.16666666666666666,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0736158170643802,30,2,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1143673892760423,30,2,0.3333333333333333,summarization_xsum
6,writer_palmyra-x,0.144492971807891,30,2,0.5,summarization_xsum
0,ai21_j2-grande,0.1382179780729949,30,3,0.6666666666666666,summarization_xsum
1,ai21_j2-jumbo,0.1480911071136686,30,3,1.0,summarization_xsum
2,ai21_j2-large,0.1407143253360256,30,3,0.8333333333333334,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1191125416046736,30,3,0.3333333333333333,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0561840336062969,30,3,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1061841402854045,30,3,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1294216709669809,30,3,0.5,summarization_xsum
0,ai21_j2-grande,0.1029298899425168,30,4,0.6666666666666666,summarization_xsum
1,ai21_j2-jumbo,0.1028083664952723,30,4,0.5,summarization_xsum
2,ai21_j2-large,0.0884944918335978,30,4,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1322942556925427,30,4,0.8333333333333334,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0427176636293988,30,4,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.0763993555851076,30,4,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1380499943455219,30,4,1.0,summarization_xsum
0,ai21_j2-grande,0.143464833639641,30,5,0.6666666666666666,summarization_xsum
1,ai21_j2-jumbo,0.1964313116699786,30,5,1.0,summarization_xsum
2,ai21_j2-large,0.1586209568779223,30,5,0.8333333333333334,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1284575249318272,30,5,0.3333333333333333,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0622001657292453,30,5,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1100000610905252,30,5,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1414878489122503,30,5,0.5,summarization_xsum
0,ai21_j2-grande,0.1721060607922183,30,6,1.0,summarization_xsum
1,ai21_j2-jumbo,0.1622387294924529,30,6,0.8333333333333334,summarization_xsum
2,ai21_j2-large,0.1575053506118195,30,6,0.5,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1609964795858683,30,6,0.6666666666666666,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0489507723711916,30,6,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.120052602544908,30,6,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1482592494843983,30,6,0.3333333333333333,summarization_xsum
0,ai21_j2-grande,0.1462056232620387,30,7,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1736403572796871,30,7,1.0,summarization_xsum
2,ai21_j2-large,0.1176469818428867,30,7,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1326734243718634,30,7,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0910710978048439,30,7,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.10769671377987,30,7,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1394730206549111,30,7,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1858894030613738,30,8,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.2175308040993413,30,8,1.0,summarization_xsum
2,ai21_j2-large,0.1158497769319026,30,8,0.16666666666666666,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1436180380089641,30,8,0.6666666666666666,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0559218069004671,30,8,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1174879606069664,30,8,0.3333333333333333,summarization_xsum
6,writer_palmyra-x,0.1414934704955857,30,8,0.5,summarization_xsum
0,ai21_j2-grande,0.1544603474508587,30,9,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1606115441642673,30,9,1.0,summarization_xsum
2,ai21_j2-large,0.1486189870048432,30,9,0.6666666666666666,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1321180265158066,30,9,0.3333333333333333,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0706681934437667,30,9,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1011727982213792,30,9,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.145516329568465,30,9,0.5,summarization_xsum
0,ai21_j2-grande,0.1725476705357741,500,0,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1815336227373135,500,0,1.0,summarization_xsum
2,ai21_j2-large,0.1381895719857491,500,0,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1443533180928319,500,0,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.074397383127791,500,0,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1072456192251718,500,0,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.151614292849811,500,0,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1626230641604812,500,1,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1907198928389964,500,1,1.0,summarization_xsum
2,ai21_j2-large,0.1377595615361988,500,1,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1434337259462617,500,1,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0860133924632318,500,1,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1038928276244622,500,1,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1512557354607923,500,1,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1664113194766576,500,2,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1741345735687583,500,2,1.0,summarization_xsum
2,ai21_j2-large,0.1423623632116453,500,2,0.5,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1459227975325799,500,2,0.6666666666666666,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.0673763747880798,500,2,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.1021533719934532,500,2,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1415821470213813,500,2,0.3333333333333333,summarization_xsum
0,ai21_j2-grande,0.1691939760038399,500,3,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.185418036552485,500,3,1.0,summarization_xsum
2,ai21_j2-large,0.1366809847619426,500,3,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1410902076874488,500,3,0.5,summarization_xsum
4,together_redpajama-incite-base-3b-v1,0.085130654887361,500,3,0.0,summarization_xsum
5,writer_palmyra-instruct-30,0.0989972573956875,500,3,0.16666666666666666,summarization_xsum
6,writer_palmyra-x,0.1512826147768813,500,3,0.6666666666666666,summarization_xsum
0,ai21_j2-grande,0.1712998473296087,500,4,0.8333333333333334,summarization_xsum
1,ai21_j2-jumbo,0.1929948513245717,500,4,1.0,summarization_xsum
2,ai21_j2-large,0.1423093565572094,500,4,0.3333333333333333,summarization_xsum
3,openai_gpt-3.5-turbo-0301,0.1446649144599434,500,4,0.5,summarization_xsum
