,model,balanced_score,n_samples,trial_num,win_rate,scenario
0,ai21_j2-grande,0.1426537909596384,3000,0,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1441201974958486,3000,0,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1324279790050473,3000,0,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1710330637224772,3000,0,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1221920238080913,3000,0,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1489674122426283,3000,0,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0478155115718128,3000,0,0.0,summarization_cnndm
0,ai21_j2-grande,0.1438491334509166,3000,1,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1446778649428061,3000,1,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1348780255764265,3000,1,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.171032990881208,3000,1,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1129335341242576,3000,1,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1500363880746252,3000,1,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0522126555582737,3000,1,0.0,summarization_cnndm
0,ai21_j2-grande,0.1445661411075115,3000,2,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1466180517300849,3000,2,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1331598411282826,3000,2,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1719978405633717,3000,2,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1171337168656736,3000,2,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1502765320564537,3000,2,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0467016388447932,3000,2,0.0,summarization_cnndm
0,ai21_j2-grande,0.144520616741561,3000,3,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1458146621177269,3000,3,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1356387843095449,3000,3,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1702003655669809,3000,3,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1114081576942254,3000,3,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1511667780086399,3000,3,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0534308681294242,3000,3,0.0,summarization_cnndm
0,ai21_j2-grande,0.1473685205270332,3000,4,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1494609305124475,3000,4,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.139070827060479,3000,4,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1750024246400916,3000,4,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1147525147822943,3000,4,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1541587088603069,3000,4,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0499855068395803,3000,4,0.0,summarization_cnndm
0,ai21_j2-grande,0.1439702463000797,3000,5,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1446152249009835,3000,5,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1347436547000244,3000,5,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1678850763608042,3000,5,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1166445305580082,3000,5,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.150684181585378,3000,5,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0509437550549896,3000,5,0.0,summarization_cnndm
0,ai21_j2-grande,0.1464157694615521,3000,6,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1474846661540789,3000,6,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1358986930118884,3000,6,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1717503717624964,3000,6,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.118397422504974,3000,6,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1501427478063902,3000,6,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0510928935382203,3000,6,0.0,summarization_cnndm
0,ai21_j2-grande,0.1473491770183394,3000,7,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1518139715278418,3000,7,0.8333333333333334,summarization_cnndm
2,ai21_j2-large,0.1348084388722487,3000,7,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1708108113326369,3000,7,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1191970537525461,3000,7,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1487329614949453,3000,7,0.6666666666666666,summarization_cnndm
6,writer_palmyra-x,0.0488312911919001,3000,7,0.0,summarization_cnndm
0,ai21_j2-grande,0.1456766320026488,3000,8,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1514939726761374,3000,8,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1341216480038602,3000,8,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1721826829429775,3000,8,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1209784196713032,3000,8,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1529058054901189,3000,8,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0491703592047898,3000,8,0.0,summarization_cnndm
0,ai21_j2-grande,0.1460258191381375,3000,9,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1463731712513134,3000,9,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1342115619843209,3000,9,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1681480454195952,3000,9,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1145942284299172,3000,9,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1491712751238464,3000,9,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0495133428285084,3000,9,0.0,summarization_cnndm
0,ai21_j2-grande,0.1415612234678779,1000,0,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1443654199684372,1000,0,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1399708552348279,1000,0,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1669083679740178,1000,0,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1117688157230157,1000,0,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1482042194516778,1000,0,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0505079622916944,1000,0,0.0,summarization_cnndm
0,ai21_j2-grande,0.1501118290870557,1000,1,0.6666666666666666,summarization_cnndm
1,ai21_j2-jumbo,0.1488934522332248,1000,1,0.5,summarization_cnndm
2,ai21_j2-large,0.1334374908385358,1000,1,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1733389390100385,1000,1,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1099627225440634,1000,1,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1551646089727546,1000,1,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0465340469160253,1000,1,0.0,summarization_cnndm
0,ai21_j2-grande,0.1421604697843898,1000,2,0.6666666666666666,summarization_cnndm
1,ai21_j2-jumbo,0.1416198404893774,1000,2,0.5,summarization_cnndm
2,ai21_j2-large,0.1299220148278127,1000,2,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.16787842004403,1000,2,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1190003147406774,1000,2,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1506322227190475,1000,2,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.049731865908734,1000,2,0.0,summarization_cnndm
0,ai21_j2-grande,0.1459410732197041,1000,3,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.151580413369583,1000,3,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1416539276462817,1000,3,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1751741123216094,1000,3,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1226649823770306,1000,3,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1525353874672779,1000,3,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0494094300927612,1000,3,0.0,summarization_cnndm
0,ai21_j2-grande,0.1478967705126608,1000,4,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1485436690215414,1000,4,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1366379691142991,1000,4,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1694497020200691,1000,4,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1203864084239938,1000,4,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1496422505439003,1000,4,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0423814903466268,1000,4,0.0,summarization_cnndm
0,ai21_j2-grande,0.1479462338170674,1000,5,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1514029474337048,1000,5,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1419107086980342,1000,5,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1713705985991941,1000,5,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1135260164989974,1000,5,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1573055974439154,1000,5,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0487761801657094,1000,5,0.0,summarization_cnndm
0,ai21_j2-grande,0.1509015272235856,1000,6,0.6666666666666666,summarization_cnndm
1,ai21_j2-jumbo,0.1498002995727191,1000,6,0.5,summarization_cnndm
2,ai21_j2-large,0.1404218173584526,1000,6,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1728921623880114,1000,6,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.118803437546842,1000,6,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.154006384552343,1000,6,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0523165620994831,1000,6,0.0,summarization_cnndm
0,ai21_j2-grande,0.1390708820329657,1000,7,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1437754137929558,1000,7,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1333885970376715,1000,7,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1667131491999868,1000,7,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1075863701892725,1000,7,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1489021700304935,1000,7,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0527826996064305,1000,7,0.0,summarization_cnndm
0,ai21_j2-grande,0.144482519258918,1000,8,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1512786086312096,1000,8,0.8333333333333334,summarization_cnndm
2,ai21_j2-large,0.1361928667273008,1000,8,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1739322175685709,1000,8,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1037841445008038,1000,8,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1482716729462503,1000,8,0.6666666666666666,summarization_cnndm
6,writer_palmyra-x,0.0461209128283999,1000,8,0.0,summarization_cnndm
0,ai21_j2-grande,0.1499381378213428,1000,9,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1506659256023776,1000,9,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.138162753134809,1000,9,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1726554843220045,1000,9,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1204736715443409,1000,9,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1567797799564801,1000,9,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0486474544100402,1000,9,0.0,summarization_cnndm
0,ai21_j2-grande,0.1325570246282183,50,0,0.8333333333333334,summarization_cnndm
1,ai21_j2-jumbo,0.0992410571658372,50,0,0.3333333333333333,summarization_cnndm
2,ai21_j2-large,0.1138218327179311,50,0,0.6666666666666666,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1586217368978508,50,0,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.0907523333892526,50,0,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1118928142588194,50,0,0.5,summarization_cnndm
6,writer_palmyra-x,0.0310550370952032,50,0,0.0,summarization_cnndm
0,ai21_j2-grande,0.1499523314200267,50,1,0.3333333333333333,summarization_cnndm
1,ai21_j2-jumbo,0.1652472293389472,50,1,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1771292708293033,50,1,0.8333333333333334,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1896498746600373,50,1,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1047095318077395,50,1,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1585509592975819,50,1,0.5,summarization_cnndm
6,writer_palmyra-x,0.0405220038982905,50,1,0.0,summarization_cnndm
0,ai21_j2-grande,0.1279867062465593,50,2,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.122014238193608,50,2,0.3333333333333333,summarization_cnndm
2,ai21_j2-large,0.1137183943877711,50,2,0.16666666666666666,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1512242948400078,50,2,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1381079904029637,50,2,0.8333333333333334,summarization_cnndm
5,writer_palmyra-instruct-30,0.1304726627158911,50,2,0.6666666666666666,summarization_cnndm
6,writer_palmyra-x,0.0423091401327331,50,2,0.0,summarization_cnndm
0,ai21_j2-grande,0.1466862082073246,50,3,0.3333333333333333,summarization_cnndm
1,ai21_j2-jumbo,0.1527527768715481,50,3,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1502228345325094,50,3,0.5,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.2007954714979207,50,3,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1399230956662185,50,3,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.170573538501273,50,3,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0526911263805414,50,3,0.0,summarization_cnndm
0,ai21_j2-grande,0.1675520991755761,50,4,0.8333333333333334,summarization_cnndm
1,ai21_j2-jumbo,0.1555094440459975,50,4,0.16666666666666666,summarization_cnndm
2,ai21_j2-large,0.1577014848838306,50,4,0.5,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1863682389352612,50,4,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1633050923895754,50,4,0.6666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.155620433233198,50,4,0.3333333333333333,summarization_cnndm
6,writer_palmyra-x,0.0474915702429316,50,4,0.0,summarization_cnndm
0,ai21_j2-grande,0.1543481881048675,50,5,0.6666666666666666,summarization_cnndm
1,ai21_j2-jumbo,0.1572868611909069,50,5,0.8333333333333334,summarization_cnndm
2,ai21_j2-large,0.1370276041779092,50,5,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1800891960962764,50,5,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1344123593610091,50,5,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1508226353107509,50,5,0.5,summarization_cnndm
6,writer_palmyra-x,0.0712333715751439,50,5,0.0,summarization_cnndm
0,ai21_j2-grande,0.1406469353092234,50,6,0.3333333333333333,summarization_cnndm
1,ai21_j2-jumbo,0.1454777124230266,50,6,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1303464454627582,50,6,0.16666666666666666,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.178626010937074,50,6,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1522436270973279,50,6,0.8333333333333334,summarization_cnndm
5,writer_palmyra-instruct-30,0.1420295977168685,50,6,0.5,summarization_cnndm
6,writer_palmyra-x,0.0606629263358052,50,6,0.0,summarization_cnndm
0,ai21_j2-grande,0.1400051142851896,50,7,0.6666666666666666,summarization_cnndm
1,ai21_j2-jumbo,0.1306681023835391,50,7,0.5,summarization_cnndm
2,ai21_j2-large,0.1197773638298413,50,7,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1428881281577052,50,7,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.0780951193273401,50,7,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1421631817387997,50,7,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0625460611278449,50,7,0.0,summarization_cnndm
0,ai21_j2-grande,0.1298663321572996,50,8,0.3333333333333333,summarization_cnndm
1,ai21_j2-jumbo,0.1484502190550123,50,8,0.5,summarization_cnndm
2,ai21_j2-large,0.161415811965121,50,8,0.8333333333333334,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1817256103268624,50,8,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1052771258915348,50,8,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1511893861331606,50,8,0.6666666666666666,summarization_cnndm
6,writer_palmyra-x,0.0348936890256273,50,8,0.0,summarization_cnndm
0,ai21_j2-grande,0.1478445623621141,50,9,0.6666666666666666,summarization_cnndm
1,ai21_j2-jumbo,0.1610867246737893,50,9,1.0,summarization_cnndm
2,ai21_j2-large,0.1235658771597803,50,9,0.16666666666666666,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1483853811988003,50,9,0.8333333333333334,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1368437008833492,50,9,0.3333333333333333,summarization_cnndm
5,writer_palmyra-instruct-30,0.1412976076389116,50,9,0.5,summarization_cnndm
6,writer_palmyra-x,0.0420926044081136,50,9,0.0,summarization_cnndm
0,ai21_j2-grande,0.1455354382857555,4000,0,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1494913076397264,4000,0,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1352527285850154,4000,0,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1710288302825175,4000,0,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1147275011997781,4000,0,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1536503044153396,4000,0,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0508857432590693,4000,0,0.0,summarization_cnndm
0,ai21_j2-grande,0.1455989136512037,4000,1,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1474394225213299,4000,1,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1346784488032916,4000,1,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1731679086480466,4000,1,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1136637140914607,4000,1,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1513097164697733,4000,1,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0525522741993835,4000,1,0.0,summarization_cnndm
0,ai21_j2-grande,0.1483354094219622,4000,2,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1489813420472025,4000,2,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1360734186181911,4000,2,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1725454206726649,4000,2,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1209265930715292,4000,2,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1532081229734198,4000,2,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.049842989899152,4000,2,0.0,summarization_cnndm
0,ai21_j2-grande,0.1476853438302209,4000,3,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1509070415607898,4000,3,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1349455851068863,4000,3,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1694417129416794,4000,3,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1159847496460621,4000,3,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.150970140641372,4000,3,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0490142096592586,4000,3,0.0,summarization_cnndm
0,ai21_j2-grande,0.1436720011255721,4000,4,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1474385407473011,4000,4,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1328193021691322,4000,4,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1677479017342077,4000,4,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1200925240930419,4000,4,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1496501183937651,4000,4,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0460071361518402,4000,4,0.0,summarization_cnndm
0,ai21_j2-grande,0.146906741796302,4000,5,0.6666666666666666,summarization_cnndm
1,ai21_j2-jumbo,0.1466208371260463,4000,5,0.5,summarization_cnndm
2,ai21_j2-large,0.1376940905488995,4000,5,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1732601497423774,4000,5,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1260270535545832,4000,5,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1521075445790166,4000,5,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0491877035441271,4000,5,0.0,summarization_cnndm
0,ai21_j2-grande,0.145448172049775,4000,6,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.147499316934291,4000,6,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1357046137218145,4000,6,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1710743794244634,4000,6,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1176440856519602,4000,6,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1487467534312411,4000,6,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0472576155303728,4000,6,0.0,summarization_cnndm
0,ai21_j2-grande,0.1457601708587704,4000,7,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.148375682326111,4000,7,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1340547074249021,4000,7,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1705102781669306,4000,7,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1167165738932398,4000,7,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1506063525162381,4000,7,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0485549993208266,4000,7,0.0,summarization_cnndm
0,ai21_j2-grande,0.1438951971946293,4000,8,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1443372735439758,4000,8,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1355876099948248,4000,8,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1724953389611417,4000,8,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1120871512698576,4000,8,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1516461298013574,4000,8,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0499394706342517,4000,8,0.0,summarization_cnndm
0,ai21_j2-grande,0.1446312125000179,4000,9,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1489387935902763,4000,9,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1350691674987416,4000,9,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.169967996172841,4000,9,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1125043040906707,4000,9,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1503425370473951,4000,9,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0492123929819785,4000,9,0.0,summarization_cnndm
0,ai21_j2-grande,0.1455161298716183,700,0,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1479200940463667,700,0,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1378672918708539,700,0,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1770221245854617,700,0,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1268579883224628,700,0,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1591426536035209,700,0,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0525939696451909,700,0,0.0,summarization_cnndm
0,ai21_j2-grande,0.14543165909246,700,1,0.6666666666666666,summarization_cnndm
1,ai21_j2-jumbo,0.1436855893087111,700,1,0.5,summarization_cnndm
2,ai21_j2-large,0.1378347806326971,700,1,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1710744283620488,700,1,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1119864846481202,700,1,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1518124059720159,700,1,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0457210392231987,700,1,0.0,summarization_cnndm
0,ai21_j2-grande,0.1447511465547208,700,2,0.6666666666666666,summarization_cnndm
1,ai21_j2-jumbo,0.1431687735559386,700,2,0.5,summarization_cnndm
2,ai21_j2-large,0.1426882173956813,700,2,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1718063184082395,700,2,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.118667978652574,700,2,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1538576826539853,700,2,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0550192344061592,700,2,0.0,summarization_cnndm
0,ai21_j2-grande,0.1403558053982483,700,3,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.1423321808011121,700,3,0.6666666666666666,summarization_cnndm
2,ai21_j2-large,0.1386524570982482,700,3,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1708587111448615,700,3,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1141192874440596,700,3,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1474803612039904,700,3,0.8333333333333334,summarization_cnndm
6,writer_palmyra-x,0.0446122870281325,700,3,0.0,summarization_cnndm
0,ai21_j2-grande,0.140170802964961,700,4,0.5,summarization_cnndm
1,ai21_j2-jumbo,0.147341682111258,700,4,0.8333333333333334,summarization_cnndm
2,ai21_j2-large,0.1356128683244514,700,4,0.3333333333333333,summarization_cnndm
3,openai_gpt-3.5-turbo-0301,0.1680924196862765,700,4,1.0,summarization_cnndm
4,together_redpajama-incite-base-3b-v1,0.1201279024107231,700,4,0.16666666666666666,summarization_cnndm
5,writer_palmyra-instruct-30,0.1472042422331845,700,4,0.6666666666666666,summarization_cnndm
