,model,balanced_score,n_samples,trial_num,win_rate,scenario
3,openai_gpt-3.5-turbo-0301,0.3811225679832418,1000,1,0.8333333333333334,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.1794844811283412,1000,1,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3225746975815026,1000,1,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4062976643141445,1000,1,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3487230441109023,1000,2,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3682662580314501,1000,2,0.6666666666666666,natural_qa:mode=closedbook
2,ai21_j2-large,0.2666339566947049,1000,2,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3760436807604533,1000,2,0.8333333333333334,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2164057004911094,1000,2,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3216653403969925,1000,2,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.3921848349158454,1000,2,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3852053741061296,1000,3,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.4033402816523639,1000,3,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2853467491047862,1000,3,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3959325386968224,1000,3,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2491660432861732,1000,3,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3489875334699463,1000,3,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4270813482698932,1000,3,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3807025067739715,1000,4,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.4019373278742277,1000,4,0.6666666666666666,natural_qa:mode=closedbook
2,ai21_j2-large,0.2999532424706546,1000,4,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.4286333624420455,1000,4,0.8333333333333334,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2186245678892737,1000,4,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3572001930461883,1000,4,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.445677236764105,1000,4,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3647014365036524,1000,5,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3869244986315169,1000,5,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2734635875536377,1000,5,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3839989768609083,1000,5,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2004904322806024,1000,5,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.322921380912162,1000,5,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4132660417772464,1000,5,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3546291602484873,1000,6,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3985227431101929,1000,6,0.6666666666666666,natural_qa:mode=closedbook
2,ai21_j2-large,0.2818834673426018,1000,6,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.4065732368262003,1000,6,0.8333333333333334,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2298310248219268,1000,6,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3213575688493982,1000,6,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4110232110706364,1000,6,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3810478001651114,1000,7,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.4057807452378372,1000,7,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2949377689935119,1000,7,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3997239826442975,1000,7,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2319052769556955,1000,7,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3399554626420806,1000,7,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4249652215156076,1000,7,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3471653848788878,1000,8,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3830780089412831,1000,8,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2692822726030084,1000,8,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3793012999645944,1000,8,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2019389262323696,1000,8,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3436629324824545,1000,8,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4127227724722123,1000,8,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3364828831104188,1000,9,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3921413106479408,1000,9,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.2555036175903624,1000,9,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3634202025076039,1000,9,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.203504499024545,1000,9,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3306654016299019,1000,9,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.3920794846090189,1000,9,0.8333333333333334,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3519594677171774,700,0,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3751923681077179,700,0,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2785668067386834,700,0,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3692288879884018,700,0,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2214507288981713,700,0,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3380533403280858,700,0,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4195362007389133,700,0,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3578937250739952,700,1,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.4044727830981996,700,1,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.272955431520139,700,1,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3888779613660885,700,1,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2094140925734853,700,1,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3247716531806391,700,1,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4051599765316564,700,1,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3620653932361805,700,2,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3962554435820621,700,2,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2828995250467855,700,2,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3857052881328822,700,2,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.1997301574700955,700,2,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3110472246587372,700,2,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.3997807455211437,700,2,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3529169920170486,700,3,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3975754051462471,700,3,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2834620530747201,700,3,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3763273992856181,700,3,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2316043399218604,700,3,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3341210157261943,700,3,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4049200572762333,700,3,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3828495370186138,700,4,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3948763534983631,700,4,0.6666666666666666,natural_qa:mode=closedbook
2,ai21_j2-large,0.2871872566657138,700,4,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3969438048074633,700,4,0.8333333333333334,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.1997552497094671,700,4,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3163306330565931,700,4,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4103810282006611,700,4,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3428782163462631,700,5,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3655390257043446,700,5,0.6666666666666666,natural_qa:mode=closedbook
2,ai21_j2-large,0.2658987932617508,700,5,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3928568055588339,700,5,0.8333333333333334,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2224829301703828,700,5,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.327967566320313,700,5,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4051965579904966,700,5,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.333598373124483,700,6,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3498505855122146,700,6,0.6666666666666666,natural_qa:mode=closedbook
2,ai21_j2-large,0.2445713252611163,700,6,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3746775526677288,700,6,0.8333333333333334,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.1740226972929638,700,6,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.311605612491552,700,6,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4015310072041571,700,6,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.353461930859699,700,7,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.4006403687903058,700,7,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.253280452931985,700,7,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3968379774364945,700,7,0.8333333333333334,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.191413706347253,700,7,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3058065907892249,700,7,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.3776602844749865,700,7,0.6666666666666666,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3571154729362794,700,8,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3840575800158067,700,8,0.6666666666666666,natural_qa:mode=closedbook
2,ai21_j2-large,0.2538648887297235,700,8,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3856563273311851,700,8,0.8333333333333334,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2213167600444102,700,8,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3200255654363031,700,8,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4179646443366029,700,8,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3602914787153194,700,9,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3866507347058371,700,9,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2712706549136593,700,9,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3755931321397649,700,9,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2137046392080337,700,9,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3349264490073626,700,9,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4266348506538441,700,9,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3232939251781357,150,0,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3705117475117475,150,0,0.6666666666666666,natural_qa:mode=closedbook
2,ai21_j2-large,0.2787628667628667,150,0,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3749188062905188,150,0,0.8333333333333334,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2783347257031467,150,0,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3213003399120867,150,0,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.3833569393569393,150,0,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3530663527505632,150,1,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.4175433663248244,150,1,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.3005860990860991,150,1,0.3333333333333333,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3617265913971844,150,1,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2155844155844155,150,1,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.2993891327804371,150,1,0.16666666666666666,natural_qa:mode=closedbook
6,writer_palmyra-x,0.3797166746578511,150,1,0.8333333333333334,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3611529669161248,150,2,0.8333333333333334,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3941838397780426,150,2,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.2958066378066378,150,2,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3539116428755509,150,2,0.5,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2286951505167823,150,2,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3352140714238574,150,2,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.3560184982205442,150,2,0.6666666666666666,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3880246042202563,150,3,0.6666666666666666,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.4487005473191018,150,3,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.3037568684039272,150,3,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3693497980690254,150,3,0.5,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2615432361195073,150,3,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3692821965569893,150,3,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4389866762866762,150,3,0.8333333333333334,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3923437516640783,150,4,0.8333333333333334,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3587058150929118,150,4,0.6666666666666666,natural_qa:mode=closedbook
2,ai21_j2-large,0.2847896177896178,150,4,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3584621543836556,150,4,0.5,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2078537814386871,150,4,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3088962391345409,150,4,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.425202887332178,150,4,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.2978174574880457,150,5,0.3333333333333333,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3349083813789696,150,5,0.6666666666666666,natural_qa:mode=closedbook
2,ai21_j2-large,0.2435494505494505,150,5,0.0,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.35149383092132,150,5,0.8333333333333334,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2619238311546004,150,5,0.16666666666666666,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.334082132078337,150,5,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.3523794123794124,150,5,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.365760297940823,150,6,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.4143194973208742,150,6,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2717544640033119,150,6,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.4077883091765261,150,6,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.1820510932534393,150,6,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3241005445844155,150,6,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4327507426548174,150,6,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3473892989401761,150,7,0.6666666666666666,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3435490764954423,150,7,0.5,natural_qa:mode=closedbook
2,ai21_j2-large,0.2607841589508256,150,7,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3843371531561037,150,7,0.8333333333333334,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2335623440886598,150,7,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3090622081685221,150,7,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.438637867579044,150,7,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.4011271143556746,150,8,0.6666666666666666,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.4121800007402686,150,8,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2864290977896258,150,8,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3813572940395021,150,8,0.5,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.1292578720295569,150,8,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3611579294819126,150,8,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4364452151838325,150,8,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3708467400962757,150,9,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3975850472923643,150,9,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2994116597800808,150,9,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3873257222063769,150,9,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2574700493305144,150,9,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3235447917947918,150,9,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4294453284709039,150,9,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3833195084485407,70,0,0.6666666666666666,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.4136686616410119,70,0,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.242008034208495,70,0,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3675388807289781,70,0,0.5,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.1745454545454545,70,0,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3236794838768391,70,0,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4202220695465905,70,0,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3392916752806074,70,1,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.377527217147365,70,1,0.6666666666666666,natural_qa:mode=closedbook
2,ai21_j2-large,0.2969264069264069,70,1,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3872834626323752,70,1,0.8333333333333334,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.1342120181405895,70,1,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3126843262557548,70,1,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.3908719309095249,70,1,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3680702165923841,70,2,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3975039246467817,70,2,0.6666666666666666,natural_qa:mode=closedbook
2,ai21_j2-large,0.2773922902494331,70,2,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.4249622386368824,70,2,0.8333333333333334,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2944444444444444,70,2,0.3333333333333333,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.2688853652122117,70,2,0.0,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4384878863826232,70,2,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.4308757442370887,70,3,0.8333333333333334,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.4321131351091161,70,3,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.2470312453985923,70,3,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.4101106285321447,70,3,0.5,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.1944278694278694,70,3,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3033970511281436,70,3,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4244606754982695,70,3,0.6666666666666666,natural_qa:mode=closedbook
0,ai21_j2-grande,0.277373154795515,70,4,0.3333333333333333,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.2975387414517849,70,4,0.6666666666666666,natural_qa:mode=closedbook
2,ai21_j2-large,0.1124968406334866,70,4,0.0,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3633649442747219,70,4,1.0,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.1442687747035573,70,4,0.16666666666666666,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.2789679885332059,70,4,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.3440414948097197,70,4,0.8333333333333334,natural_qa:mode=closedbook
0,ai21_j2-grande,0.2106847397085088,70,5,0.3333333333333333,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.2962603951480481,70,5,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.171244061339259,70,5,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.2629150218046859,70,5,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.1151062388489757,70,5,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.2360304061442651,70,5,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.3974555628703094,70,5,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.41,70,6,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.4377866577866577,70,6,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.3077674706246134,70,6,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.4212932627964693,70,6,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.1038324420677361,70,6,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3631658817373103,70,6,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4964956346911234,70,6,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3829167908115277,70,7,0.6666666666666666,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3562895834324406,70,7,0.5,natural_qa:mode=closedbook
2,ai21_j2-large,0.30853638425067,70,7,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.429454869502899,70,7,0.8333333333333334,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.1230540701128936,70,7,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3148583955726812,70,7,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4491026620438385,70,7,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3427392648759108,70,8,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.4626141757394075,70,8,1.0,natural_qa:mode=closedbook
2,ai21_j2-large,0.3123442390523135,70,8,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3647689090645599,70,8,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.1944444444444444,70,8,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3366167916441939,70,8,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4056477373558119,70,8,0.8333333333333334,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3655036050536899,70,9,0.8333333333333334,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3543030568150678,70,9,0.6666666666666666,natural_qa:mode=closedbook
2,ai21_j2-large,0.2614025457120291,70,9,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3199857674580104,70,9,0.3333333333333333,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.0865420014980132,70,9,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3491947753108018,70,9,0.5,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4282688447047823,70,9,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3573472180939137,30000,0,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3843536498298813,30000,0,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.2747012247351936,30000,0,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3829671624374444,30000,0,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2052760340294483,30000,0,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.3290882305130884,30000,0,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4133291929237065,30000,0,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3546817239480972,30000,1,0.5,natural_qa:mode=closedbook
1,ai21_j2-jumbo,0.3850046654069902,30000,1,0.8333333333333334,natural_qa:mode=closedbook
2,ai21_j2-large,0.272855964610378,30000,1,0.16666666666666666,natural_qa:mode=closedbook
3,openai_gpt-3.5-turbo-0301,0.3842087962128828,30000,1,0.6666666666666666,natural_qa:mode=closedbook
4,together_redpajama-incite-base-3b-v1,0.2103054176175989,30000,1,0.0,natural_qa:mode=closedbook
5,writer_palmyra-instruct-30,0.327616966402468,30000,1,0.3333333333333333,natural_qa:mode=closedbook
6,writer_palmyra-x,0.4114158101294858,30000,1,1.0,natural_qa:mode=closedbook
0,ai21_j2-grande,0.3578060241946272,30000,2,0.5,natural_qa:mode=closedbook
